DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,00,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,UIC,0,1.36,1.65,1.23,6.92,6.94,6.9,40.72,42.48,40.3,14658.44,2489.64,491.29,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.22,0,0
10/07/2025,00,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,UMC,1,3.44,12.69,2.44,1.61,1.61,1.6,18.54,20.39,18.01,6675.44,578.04,1236.92,360,0,0,0,0,0,0,0,0,0,0,0,0,2.44,2.47,0,0
10/07/2025,00,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,UPC,0,4.03,7.75,3.39,2.41,2.41,2.41,55.62,55.9,55.55,20023.91,867.8,1450.28,360,0,0,0,0,0,0,0,0,0,0,0,0,332.73,346.87,0,0
10/07/2025,00,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,UPC,1,3.69,6.5,3.28,2.36,2.36,2.35,55.61,55.89,55.54,20020.83,847.92,1328.8,360,0,0,0,0,0,0,0,0,0,0,0,0,206.57,209.12,0,0
10/07/2025,00,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,UIC,0,2.59,3.48,2.34,7.1,7.12,7.09,40.64,42.33,40.2,14629.76,2557,932.56,360,0,0,0,0,0,0,0,0,0,0,0,0,2.85,2.87,0,0
10/07/2025,00,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,UIC,1,1.75,2.16,1.21,6.89,6.91,6.88,40.47,42.24,40.06,14567.78,2481.83,632.88,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.16,0,0
10/07/2025,00,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,UMC,1,3.93,31.67,2.24,2.66,3.09,2.25,18.54,23.13,17.78,13347.03,1916.71,2830.35,720,0,0,0,0,0,0,0,0,0,0,0,0,26.42,11.65,0,0
10/07/2025,00,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,UPC,0,4.9,10.36,2.73,2.37,2.4,2.35,54.34,56.52,52.36,39123.57,1708.3,3531.3,720,0,0,0,0,0,0,0,0,0,0,0,0,2106.38,2109.45,0,0
10/07/2025,00,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,UPC,1,4.55,11.81,2.78,2.38,2.4,2.35,54.32,56.51,52.34,39107.6,1708.21,3273.47,720,0,0,0,0,0,0,0,0,0,0,0,0,2329.42,2343.71,0,0
10/07/2025,00,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,UPC,2,4.67,9.83,2.89,2.37,2.4,2.35,54.34,56.51,52.38,39128.88,1707.73,3359.08,720,0,0,0,0,0,0,0,0,0,0,0,0,2748.18,2745.58,0,0
