DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,16,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02,4.86,3.09,2.43,2.44,2.43,37.06,37.08,37.04,13340.94,876.45,1446.85,0,0,1.46,0.53
10/07/2025,16,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31.45,33.81,29.26,2.48,2.48,2.47,38.93,38.96,38.91,14014.73,891.25,11320.36,0,0,95.23,105.47
10/07/2025,16,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69,22.65,1.23,1.7,2.14,1.29,18.24,24.97,11.74,13130.85,1222.83,4816.38,0,0,284.34,242.42
10/07/2025,16,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.06,0.53,9.91,9.92,9.91,76.69,76.7,76.67,27606.45,3569.14,243.9,0,0,0.34,0.33
10/07/2025,16,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29.98,32.9,27.89,9.93,9.94,9.93,79.94,79.95,79.92,28776.33,3575.15,10792.54,0,0,80.14,5925.8
10/07/2025,16,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12.28,28.59,0.58,9.89,9.94,9.86,78.32,79.97,76.68,56393.57,7125.19,8838.18,0,0,94.6,6325.73
10/07/2025,16,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.02,22.1,3.38,2.45,2.48,2.43,37.68,38.39,36.99,27131.55,1765.33,8651.07,0,0,72.73,63.14
10/07/2025,16,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15,17.37,1,1.45,1.62,1.29,14.55,17.52,11.67,10476.57,1040.43,3705.27,0,0,207.36,211.12
10/07/2025,16,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74,12.55,9.88,9.93,9.94,9.93,79.39,79.4,79.37,28578.77,3575.59,3868.75,0,0,54.79,5434.4
10/07/2025,16,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249403,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1.33,0.57,9.91,9.92,9.91,76.66,76.68,76.65,27598.67,3568.86,304.77,0,0,0.25,0.48
