DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,5GNR,South Central,180,North Mississippi,DT_TCHULA_MS_RCC_ARTN,1809001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,5.43,3.26,2.45,2.47,2.44,37.43,38,36.86,26948.24,1767.28,2949.95,0,0,10.26,10.4
10/07/2025,06,5GNR,South Central,180,North Mississippi,DT_TCHULA_MS_RCC_ARTN,1809001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38,10.93,1.15,1.19,1.42,0.97,13.65,16.03,11.38,9830.37,855.16,1711.34,0,0,51.03,43.56
10/07/2025,06,5GNR,South Central,180,North Mississippi,DT_TCHULA_MS_RCC_ARTN,1809001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09,4.41,0.54,9.93,9.94,9.92,77.84,79.07,76.61,56046.66,7146.26,1504.8,0,0,21.87,293.67
10/07/2025,06,5GNR,South Central,180,North Mississippi,DT_TCHULA_MS_RCC_ARTN,1809001,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72,3.27,0.58,9.9,9.93,9.87,77.85,79.12,76.57,56052.55,7130.18,1239.86,0,0,22.19,279
10/07/2025,06,5GNR,South Central,180,North Mississippi,DT_TCHULA_MS_RCC_ARTN,1809001,UIC,0,2.01,2.75,1.78,7.09,7.1,7.07,41.48,41.86,41.41,14932.69,2550.87,722.77,360,0,0,0,0,0,0,0,0,0,0,0,0,1.33,1.34,0,0
10/07/2025,06,5GNR,South Central,180,North Mississippi,DT_TCHULA_MS_RCC_ARTN,1809001,UIC,1,1.37,2.04,1.18,6.9,6.91,6.88,41.22,41.31,41.12,14838.58,2482.32,493.17,360,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.17,0,0
10/07/2025,06,5GNR,South Central,180,North Mississippi,DT_TCHULA_MS_RCC_ARTN,1809001,UMC,1,3.45,12.68,2.04,2.21,2.6,1.82,19.07,19.55,18.65,13731.69,1591.05,2486.28,720,0,0,0,0,0,0,0,0,0,0,0,0,8.71,6.73,0,0
10/07/2025,06,5GNR,South Central,180,North Mississippi,DT_TCHULA_MS_RCC_ARTN,1809001,UPC,0,4.72,11.8,2.84,2.37,2.41,2.32,54.38,56.35,52.4,39151,1703.25,3395.99,720,0,0,0,0,0,0,0,0,0,0,0,0,1782.66,1832.7,0,0
10/07/2025,06,5GNR,South Central,180,North Mississippi,DT_TCHULA_MS_RCC_ARTN,1809001,UPC,1,4.46,9.36,2.73,2.35,2.37,2.34,54.43,56.33,52.52,39187.99,1693.9,3211.95,720,0,0,0,0,0,0,0,0,0,0,0,0,1956.87,1963.94,0,0
Total,*,*,*,*,*,*,*,*,*,3.2,12.68,1.18,4.18,7.1,1.82,42.11,56.35,18.65,121841.95,10021.39,10310.16,2880,2.57,10.93,0.54,5.87,9.94,0.97,51.69,79.12,11.38,148877.82,16898.88,7405.95,1956.87,1963.94,51.03,293.67
