DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,04,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UIC,1,EXTERNAL_TYPE,0,0,0,3567,358,0,0,0,3557,358,0
10/07/2025,04,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UIC,1,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UIC,1,INTERNAL_TYPE,0,0,23,95536,358,0.59,0,12,82406,358,0.32
10/07/2025,04,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UMC,1,INTERNAL_TYPE,0,0,148,1051073,358,2.93,0,149,1100613,358,2.75
10/07/2025,04,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UMC,1,MANAGEMENT_TYPE,0,0,0,9870,358,0.03,0,5,22430,358,0.53
10/07/2025,04,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,0,EXTERNAL_TYPE,0,0,8,136703,358,0.04,0,0,10,358,0
10/07/2025,04,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,0,EXTERNAL_TYPE,1,0,8,136500,358,0.04,0,0,10,358,0
10/07/2025,04,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,0,INTERNAL_TYPE,0,0,8,79311,358,0.56,0,19,82562,358,0.6
10/07/2025,04,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,04,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,1,EXTERNAL_TYPE,0,0,4,66036,357,0.01,0,0,8,357,0
10/07/2025,04,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,1,EXTERNAL_TYPE,1,0,4,66036,357,0.02,0,0,10,357,0
10/07/2025,04,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,1,INTERNAL_TYPE,0,0,8,79178,357,0.43,0,19,82456,357,0.44
10/07/2025,04,5GNR,Carolinas/Tennessee,162,Nashville 2,WHCK,1620001,UPC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,211,1723820,5366,2.93,0,204,1374062,5366,2.75
