DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,0,0,0,0,0,0,0,0,2.89,720,8.75,1,2080.75,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,0,2.85,201326.59,54525.95,240,65,26330,3174,0.74,720,4,0,534.01,0,2938,99.97,2938,2937,13,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,0.02,221.17,562875.6,134217.73,671,160,764572,67734,32.75,5760,75.62,0,188630.86,0,55435,99.93,55423,55396,266,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279807,0,0,0,0,0,0,0,0,0,1440,1,0,2,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270151,0.01,0.58,480667.24,45298.48,573,54,50426,5184,0,0,0,0,0,0,5694,99.89,5693,5688,24,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270152,0.02,0.17,131701.15,96468.99,157,115,27930,2939,0,0,0,0,0,0,3692,99.95,3691,3690,13,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270155,0.02,7.84,642567.37,314572.8,766,375,106257,12131,0,0,0,0,0,0,10756,99.97,10754,10753,82,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270166,0.01,0.98,541904.08,58720.26,646,70,57551,6235,0,0,0,0,0,0,3028,99.87,3028,3024,14,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279702,0.03,1.22,453823.69,33554.43,541,40,109675,13722,0,0,0,0,0,0,10489,99.97,10489,10486,47,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279703,0.02,2141.65,1279262.72,131701.15,1525,157,4489536,407808,0,0,0,0,0,0,373473,99.91,373422,373129,2130,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279704,0.02,547.38,2167616.31,256691.4,2584,306,5590810,525607,0,0,0,0,0,0,386426,99.93,386319,386151,1976,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279705,0.01,703.82,1235641.96,193776.84,1473,231,2895349,307869,0,0,0,0,0,0,202118,99.95,202110,202013,1197,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279706,0.01,79.73,1436968.55,124990.26,1713,149,1539099,144255,0,0,0,0,0,0,125019,99.97,125019,124976,835,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279707,0.01,55.34,1530082.1,113246.21,1824,135,870638,83990,0,0,0,0,0,0,73716,99.62,73476,73434,415,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279708,0.01,0.19,146800.64,21810.38,175,26,16705,1248,0,0,0,0,0,0,883,99.66,883,880,32,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,127,Pensacola,VZW_9_MILE_PENSACOLA_IB_5G,1270156,0.01,1.08,755813.58,66270,901,79,45187,5974,0,0,0,0,0,0,4755,99.98,4755,4754,9,0,0,0
Total,*,*,*,*,*,*,*,0.01,3764,2167616.31,314572.8,2584,375,16590065,1587870,7.28,10080,75.62,0,191247.62,0,1258422,99.91,1258000,1257311,7053,0,0,0
