DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,0,0.18,96468.99,29360.13,115,35,12671,1387,6.2,720,10.62,3,4461.39,0,1137,99.91,1137,1136,3,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090252,0,2.58,536032.05,70464.31,639,84,240523,16042,9.81,720,15,6.25,7067.24,0,3362,99.94,3362,3360,5,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090253,0,1.26,416074.96,48653.93,496,58,121924,6025,0.68,1080,10,0,731.24,0,2305,100,2305,2305,2,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090254,0.01,3.04,352321.54,78014.05,420,93,105815,12339,1.19,1080,6.25,0,1288.75,0,957,99.79,957,955,8,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090270,0.01,0.03,97307.85,10905.19,116,13,9767,460,0.88,1080,4.88,0,954.25,0,875,100,875,875,1,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090274,0,0.3,206359.76,89758.11,246,107,81415,6954,2.63,1080,9,1,2836.01,0,1648,100,1648,1648,2,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090278,0,1.59,378326.22,123312.54,451,147,161205,17617,1.94,720,5,0,1395.62,0,1962,100,1962,1962,6,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090282,0,7.57,754974.72,119118.23,900,142,358222,32964,3.96,1080,8.62,2,4282.75,0,5901,99.97,5901,5899,37,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090286,0,1.27,345610.65,68786.59,412,82,244716,23205,3.77,1080,9.12,2,4071.37,0,3166,99.97,3166,3165,2,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090290,0,1.45,879126.12,123312.54,1048,147,386342,26955,3.52,1080,12.12,1,3797.14,0,4499,99.98,4499,4498,6,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090294,0.1,2.71,1397542.09,168611.02,1666,201,232000,20868,4.44,1080,15.12,2,4799.74,0,4409,99.98,4408,4408,6,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090296,0,0.11,163577.86,13421.77,195,16,25694,961,2.98,720,10,1,2145.38,0,359,100,359,359,0,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099250,0.01,308.98,4646449.97,420269.26,5539,501,10583526,1026919,32.5,3600,73.25,0,116998.63,0,339854,99.92,339669,339580,1042,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099252,0.01,365.22,2405852.77,251658.24,2868,300,5295726,516986,29.97,2880,67.62,0,86327.64,0,218055,99.87,217838,217777,851,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099255,0.04,0,22649.24,1677.72,27,2,77,15,0,720,0,0,0,0,92,98.91,92,91,0,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1099256,0,0,0,0,0,0,0,0,0.72,1440,5,0,1032.63,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WLDW,1090267,0.06,0,6710.89,0,8,0,253,22,0,720,0,0,0,0,129,100,129,129,0,0,0,0
