DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,0.01,0.4,50331.65,13421.77,60,16,3960,667,0,720,0.12,0,0.12,0,574,100,574,574,0,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160601,0.05,0,21810.38,0,26,0,160,7,0,0,0,0,0,0,64,100,64,64,0,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169600,0.02,282.81,698771.05,74658.61,833,89,867611,80354,0,0,0,0,0,0,107130,99.97,107129,107099,457,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169601,0.01,934.86,1162661.07,187904.82,1386,224,2317312,225599,0,0,0,0,0,0.06,303155,99.97,303150,303056,1031,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169602,0.02,559.97,627467.88,85563.8,748,102,820114,63772,0,0,0,0,0,0.02,90444,99.96,90443,90411,479,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169603,0.02,402.77,693737.88,85563.8,827,102,834195,77064,0,0,0,0,0,0.01,108712,99.95,108710,108661,396,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169604,0.01,164.83,775946.24,126667.98,925,151,637290,69041,0,0,0,0,0,0,81059,99.98,81057,81039,309,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169605,0.02,123.99,493250.15,106535.32,588,127,462390,43642,0,0,0,0,0,0,51326,99.92,51326,51285,264,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169607,0.02,212.43,632501.04,78852.92,754,94,395661,39572,0,0,0,0,0,0.01,43060,99.98,43060,43050,230,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169608,0.01,16.47,343932.93,58720.26,410,70,140390,16736,0,0,0,0,0,0,15591,99.97,15591,15586,87,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169609,0.02,25.39,487378.12,95630.13,581,114,226631,18903,0,0,0,0,0,0,24026,99.93,24026,24009,207,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169610,0.02,860.51,945396.12,100663.3,1127,120,401832,42115,0,0,0,0,0,0.05,40787,99.96,40787,40769,381,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,0.01,67.55,677799.53,87241.52,808,104,294866,24999,3.06,1440,12.5,0,4411.38,0,27491,99.97,27491,27484,255,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169612,0.01,1.27,182871.65,13421.77,218,16,7856,1119,0,0,0,0,0,0,1015,99.9,1015,1014,8,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169613,0.01,572.5,719742.57,78852.92,858,94,43043,4762,0,0,0,0,0,0.05,3122,99.97,3122,3121,7,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,4225.75,1162661.07,187904.82,1386,224,7453311,708352,1.53,2160,12.5,0,4411.5,0.01,897556,99.96,897545,897222,4111,0,0,0
