DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UIC,0,EXTERNAL_TYPE,0,0,12,77831,358,0.06,0,8,61293,358,0.04
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UIC,0,EXTERNAL_TYPE,1,0,0,2483,358,0.01,0,0,0,358,0
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UIC,0,INTERNAL_TYPE,0,0,32,162749,358,0.25,0,24,129503,358,0.2
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UIC,0,INTERNAL_TYPE,1,0,0,2473,358,0.01,0,0,0,358,0
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UMC,0,INTERNAL_TYPE,0,0,162,1072402,357,3.03,0,157,1125534,357,2.77
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UMC,0,INTERNAL_TYPE,1,0,0,2565,357,0.01,0,0,0,357,0
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UMC,0,MANAGEMENT_TYPE,0,0,0,41824,357,0.02,0,21,27654,357,1.22
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,0,EXTERNAL_TYPE,0,0,8609,11918707,357,438.18,0,8410,8762191,357,443.68
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,0,EXTERNAL_TYPE,1,0,6057,8786151,357,709.28,0,5864,5883934,357,715.94
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,0,INTERNAL_TYPE,0,0,16,106490,357,0.45,0,29,120996,357,0.93
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,0,INTERNAL_TYPE,1,0,0,3171,357,0.01,0,0,0,357,0
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,1,EXTERNAL_TYPE,0,0,4761,7477728,358,354.23,0,4565,4659216,358,357.13
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,1,EXTERNAL_TYPE,1,0,8076,10162358,358,346.08,0,7878,7251649,358,349.13
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,1,INTERNAL_TYPE,0,0,16,107258,358,0.44,0,29,122324,358,1.17
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,1,INTERNAL_TYPE,1,0,0,3213,358,0.01,0,0,0,358,0
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UIC,0,EXTERNAL_TYPE,0,0,2105,11942068,717,6.31,0,1668,12521821,717,4.89
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UIC,0,EXTERNAL_TYPE,1,0,0,2074,717,0.01,0,0,0,717,0
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UIC,0,INTERNAL_TYPE,0,0,2526,17208363,717,7.27,0,2466,11072706,717,7.49
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UIC,0,INTERNAL_TYPE,1,0,0,2060,717,0.01,0,0,0,717,0
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UMC,0,INTERNAL_TYPE,0,0,2481,4707199,716,30.53,0,392,2509198,716,10.91
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UMC,0,INTERNAL_TYPE,1,0,0,2656,716,0.01,0,0,0,716,0
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UMC,0,MANAGEMENT_TYPE,0,0,24,350928,716,0.29,0,4029,888250,716,34.65
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,0,EXTERNAL_TYPE,0,0,829869,938558637,715,2866.13,0,826001,806739258,715,2864.32
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,0,EXTERNAL_TYPE,1,0,844028,956307431,715,3033.46,0,839946,821180386,715,3035.38
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,0,INTERNAL_TYPE,0,0,533,2300629,715,2.17,0,1110,4396900,715,5.08
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,0,INTERNAL_TYPE,1,0,0,3087,715,0.01,0,0,0,715,0
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,1,EXTERNAL_TYPE,0,0,771768,885430261,716,2773.64,0,767531,754003206,716,2771.09
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,1,EXTERNAL_TYPE,1,0,803860,917095597,716,3330.82,0,800034,786159109,716,3340.31
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,1,INTERNAL_TYPE,0,0,539,2317974,716,2.02,0,1124,4436529,716,5.28
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,1,INTERNAL_TYPE,1,0,0,2980,716,0.01,0,0,0,716,0
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,2,EXTERNAL_TYPE,0,0,845459,962983787,715,2921.41,0,842102,831489027,715,2945.05
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,2,EXTERNAL_TYPE,1,0,793156,913650047,715,2787.09,0,788604,779744985,715,2790
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,2,INTERNAL_TYPE,0,0,530,2274040,715,1.79,0,1100,4345925,715,9.8
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,2,INTERNAL_TYPE,1,0,0,2833,715,0.01,0,0,0,715,0
