DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,0.01,238.38,1280101.58,135056.59,1526,161,990221,112985,22.62,1800,62.12,0,40712.25,0.04,63070,99.91,63066,63015,280,0,0,0
10/07/2025,23,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869250,0.02,603.34,772590.8,150156.08,921,179,1021489,137852,0,0,0,0,0,0,64620,99.88,64612,64542,212,0,0,0
10/07/2025,23,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869251,0.01,112.08,893386.75,95630.13,1065,114,827437,81841,0,0,0,0,0,0,36930,99.97,36929,36920,107,0,0,0
10/07/2025,23,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869252,0.02,7.9,114085.07,38587.6,136,46,29720,2995,0,0,0,0,0,0,1730,100,1730,1730,3,0,0,0
10/07/2025,23,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869254,0.03,73.51,1202926.39,130023.42,1434,155,647520,74009,0,0,0,0,0,0,27142,99.93,27142,27123,81,0,0,0
10/07/2025,23,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869255,0.04,18.38,364065.59,43620.76,434,52,128241,13490,0,0,0,0,0,0,7412,100,7412,7412,23,0,0,0
10/07/2025,23,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869256,0.01,1.22,247463.94,23488.1,295,28,25547,3764,0,0,0,0,0,0,1679,99.94,1679,1678,6,0,0,0
10/07/2025,23,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869903,0.18,0.38,47815.07,5872.03,57,7,2260,225,0,0,0,0,0,0,788,100,788,788,16,0,0,0
10/07/2025,23,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLPT,0860252,0.01,0.36,253335.96,28521.27,302,34,2388,192,0,0,0,0,0,0,170,100,170,170,0,0,0,0
10/07/2025,23,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860250,0.01,0.05,64592.28,14260.63,77,17,5898,642,0,0,0,0,0,0,579,100,579,579,1,0,0,0
10/07/2025,23,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860251,0,1.45,65431.14,11744.05,78,14,7721,564,0,0,0,0,0,0,404,100,404,404,3,0,0,0
10/07/2025,23,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860904,0,0,5872.03,0,7,0,33,3,0,0,0,0,0,0,25,100,25,25,0,0,0,0
10/07/2025,23,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869902,0,0.01,31037.85,6710.89,37,8,1919,1200,0,0,0,0,0,0,435,100,435,435,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,1057.06,1280101.58,150156.08,1526,179,3690394,429762,11.31,2520,62.12,0,40712.25,0,204984,99.92,204971,204821,732,0,0,0
