DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,0.01,26.01,212231.78,22649.24,253,27,149957,10104,27.65,2880,64.5,0,79619.51,0,6440,99.97,6440,6438,33,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,0,0,0,0,0,0,0,0,26.14,2160,60.62,0,56471.36,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559730,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559740,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559289,0.01,454.01,1529243.24,140089.75,1823,167,3060361,215559,0,0,0,0,0,0.05,135344,99.96,135343,135295,567,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559296,0.02,2104.22,2234725.17,158544.69,2664,189,3726335,278395,0,0,0,0,0,0.01,182846,99.96,182838,182767,808,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559297,0.01,1452.25,2040109.47,145122.92,2432,173,2618082,196816,0,0,0,0,0,0.01,115463,99.97,115462,115427,599,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559700,0.06,254.91,1670171.85,161900.13,1991,193,2584778,180901,0,0,0,0,0,0,125731,99.95,125729,125672,630,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559701,0.04,4467.31,817050.42,96468.99,974,115,1561101,119191,0,0,0,0,0,0.08,76371,99.96,76371,76337,403,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559702,0.06,2577.76,326316.85,81369.5,389,97,266918,25211,0,0,0,0,0,0.17,17656,99.88,17656,17635,96,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559703,0.22,643.99,896742.2,76336.33,1069,91,1098264,73081,0,0,0,0,0,0,58268,99.96,58268,58246,332,0,0,0
Total,*,*,*,*,*,*,*,0.04,11980.46,2234725.17,161900.13,2664,193,15065796,1099258,10.76,9360,64.5,0,136090.87,0.03,718119,99.96,718107,717817,3468,0,0,0
