DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969400,0.01,199.76,993211.19,103179.88,1184,123,2000381,177929,0,0,0,0,0,0,90311,99.97,90310,90280,262,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969401,0.01,92.78,696254.46,105696.46,830,126,1358249,136199,0,0,0,0,0,0,64773,99.95,64769,64743,235,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969402,0.02,1265.57,1359793.36,136734.31,1621,163,4785507,406782,34.6,4410,67.38,0,139022.26,0.01,331426,99.96,331422,331310,1346,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969404,0.01,1773.24,1023410.18,101502.16,1220,121,3218278,295369,0,0,0,0,0,0.02,221114,99.87,220996,220829,914,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969405,0.01,1278.64,1531759.82,130862.28,1826,156,4706082,372977,0,0,0,0,0,0.02,302883,99.97,302882,302804,1601,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969406,0.02,87.52,129184.56,60397.98,154,72,47959,4744,0,0,0,0,0,0.01,7139,99.92,7139,7133,53,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969408,0.03,522.61,707159.65,139250.89,843,166,1929868,164925,0,0,0,0,0,0.01,130015,99.97,130015,129980,622,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969410,0.03,164.19,890870.17,106535.32,1062,127,1846912,162791,26.5,3600,63.12,0,95384,0,94119,99.94,94119,94064,400,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969411,0.02,470.61,1075419.55,99824.44,1282,119,2673951,223217,0,0,0,0,0,0.01,155233,99.96,155233,155165,705,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969412,0.02,75.57,386714.83,72142.03,461,86,598712,46793,0,0,0,0,0,0,35737,99.97,35737,35726,197,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969413,0.01,98.28,439563.06,50331.65,524,60,699887,58048,0,0,0,0,0,0,40151,99.94,40147,40127,153,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969414,0.05,16.12,505833.06,38587.6,603,46,578085,43926,0,0,0,0,0,0,40216,99.93,40216,40188,265,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,0,0,0,0,0,0,0,0,1.24,720,5.88,0,891.38,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960406,0.03,1.39,561197.88,31037.85,669,37,52615,3526,1.41,720,4.62,0,1012.24,0,2014,100,2014,2014,13,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969416,0,0,0,0,0,0,0,0,0,1260,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960401,0.01,1.09,126667.98,41943.04,151,50,40858,2678,0,0,0,0,0,0,2848,100,2848,2848,7,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960402,0.01,1.01,488216.99,63753.42,582,76,53859,3468,0,0,0,0,0,0,3663,100,3663,3663,6,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960403,0.05,0.91,285212.67,15938.36,340,19,21599,1504,0,0,0,0,0,0,658,100,658,658,1,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960404,0,1.55,227331.28,31037.85,271,37,36357,1923,0,0,0,0,0,0,2401,99.92,2401,2399,14,0,0,0
