DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,18,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7.58,6.38,2.48,2.49,2.48,40.98,41,40.97,14754.8,893.33,2520.99,0,0,16.42,15.61
10/07/2025,18,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7,18.7,8.08,0.81,0.81,0.8,9.1,9.13,9.07,3275.73,289.62,4929.3,0,0,28.67,36.18
10/07/2025,18,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95,5.31,3.17,12.93,12.93,12.92,85.48,85.5,85.47,30774.3,4652.74,1423.18,0,0,38.32,474.02
10/07/2025,18,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,7.02,6,2.44,2.45,2.44,40.92,40.95,40.91,14733.17,878.59,2286.71,0,0,7.77,8.09
10/07/2025,18,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.78,14.24,6.35,0.69,0.7,0.69,8.2,8.24,8.15,2952.4,250.05,3879.39,0,0,22.68,53.35
10/07/2025,18,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,3.76,1.97,12.88,12.89,12.88,85.47,85.49,85.46,30770.9,4638.58,961.69,0,0,36.49,204.23
10/07/2025,18,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.74,9.4,7.66,2.45,2.45,2.45,40.58,40.61,40.56,14608.98,882.36,3146.93,0,0,8.98,9.4
10/07/2025,18,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.67,14.52,6.71,0.86,0.87,0.86,7.85,7.87,7.81,2825.27,310.45,3842.43,0,0,17.81,25.53
10/07/2025,18,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,3.78,2.4,12.88,12.89,12.88,85.31,85.32,85.29,30710.49,4637.59,1068.45,0,0,24.14,268.81
10/07/2025,18,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66,3.16,2.52,2.44,2.44,2.43,37.09,37.11,37.07,13351.91,877.4,958.8,0,0,0.4,0.35
10/07/2025,18,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.88,14.71,11.56,2.48,2.49,2.48,38.07,38.17,38.05,13706.19,894.41,4636.63,0,0,56.52,67.25
10/07/2025,18,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,3.57,0.91,1.15,1.15,1.15,11.81,11.83,11.79,4252.35,414.72,610.01,0,0,4.79,5.66
