DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,0,1.1,745747.25,43620.76,889,52,126099,6315,3.85,720,10.5,2,2769.62,0,3459,99.94,3459,3457,21,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440301,0.12,2.21,392586.85,84724.94,468,101,172505,6204,0,0,0,0,0,0,6225,99.81,6225,6213,25,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440302,0.03,1.28,459695.72,45298.48,548,54,133769,9714,0,0,0,0,0,0,4778,99.94,4778,4775,20,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,0.01,16.31,468923.19,37748.74,559,45,89344,5797,3.59,720,8.12,1,2585.13,0,1744,100,1744,1744,7,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440304,0.02,0.65,400136.6,79691.78,477,95,55468,7995,0,0,0,0,0,0,2226,100,2226,2226,4,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440305,0.01,1.22,140089.75,34393.29,167,41,45078,2991,0,0,0,0,0,0,2968,99.87,2968,2964,10,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440306,0.01,10.04,132540.01,224814.69,158,268,21238,2129,1.39,1080,11.38,0,1499.75,0,2328,99.7,2328,2321,11,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440307,0,0.12,134217.73,50331.65,160,60,29611,1635,0,0,0,0,0,0,1447,99.93,1447,1446,1,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440308,0.01,17.43,246625.08,103179.88,294,123,41164,4242,0,0,0,0,0,0,7174,99.07,7171,7107,37,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440309,0.01,2.68,275146.34,22649.24,328,27,65096,4124,1.81,720,8,0,1306.64,0,2755,99.96,2755,2754,6,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440350,0.01,1.25,282696.09,79691.78,337,95,35072,5237,0,0,0,0,0,0,731,100,731,731,4,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440351,0.01,0.44,162739,82208.36,194,98,23994,5985,0,0,0,0,0,0,2593,99.92,2593,2591,7,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440352,0.01,1.32,207198.62,41104.18,247,49,41492,3049,0,0,0,0,0,0,3008,99.93,3008,3006,4,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440353,0.01,0.24,204682.04,26004.68,244,31,34401,2929,0,0,0,0,0,0,1125,99.82,1125,1123,5,0,0,0
