DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,0.17,9.22,98985.57,58720.26,118,70,25099,4910,1.67,360,4.25,1,600.5,0,3969,99.95,3969,3967,6,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,0.02,3.68,816211.56,128345.7,973,153,1126186,106690,14.54,2520,81.25,0,52339.25,0,80139,99.98,80139,80123,769,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,0.01,327.21,1069547.52,103179.88,1275,123,1016004,90311,21.55,3600,57.25,0,77561.89,0,124399,99.94,124397,124328,672,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029750,0.01,3737.95,1488139.06,148478.36,1774,177,3881905,358711,0,0,0,0,0,0.02,418132,99.91,418094,417773,2030,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029752,0.02,142.37,1553570.2,167772.16,1852,200,1840549,177752,0,0,0,0,0,0,161222,99.96,161222,161153,1673,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029753,0.01,820.06,991533.47,116601.65,1182,139,1314847,133094,0,0,0,0,0,0.05,197715,99.95,197712,197621,750,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029754,0.02,329.13,1098068.79,100663.3,1309,120,841311,79519,0,0,0,0,0,0.01,72352,99.97,72351,72329,778,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029756,0.02,52.08,721420.29,80530.64,860,96,588183,55598,0,0,0,0,0,0,54800,99.97,54800,54781,738,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029757,0.02,354.19,1095552.2,131701.15,1306,157,992149,96792,0,0,0,0,0,0,78735,99.94,78735,78691,1043,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029758,0.02,441.51,776785.1,98146.71,926,117,687274,61351,0,0,0,0,0,0.04,63440,99.96,63440,63413,941,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029759,0.01,155.82,496605.59,101502.16,592,121,294223,25536,0,0,0,0,0,0.07,33935,99.98,33935,33928,164,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029760,0.01,1403.1,565392.18,101502.16,674,121,600854,46161,0,0,0,0,0,0.05,94755,99.95,94744,94707,425,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029761,0.04,176.37,414397.24,72980.89,494,87,341347,26509,0,0,0,0,0,0.02,54716,99.96,54716,54692,247,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020751,0.01,2.16,182032.79,102341.02,217,122,44784,8055,0,0,0,0,0,0,7298,99.99,7298,7297,47,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Philadelphia Tri-State,102,Wilmington,WMTP,1029901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,7954.85,1553570.2,167772.16,1852,200,13594715,1270989,12.58,6480,81.25,0,130501.64,0.01,1445607,99.94,1445552,1444803,10283,0,0,0
