DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,0,0.25,470600.91,88080.38,561,105,55018,6750,1.14,720,4.88,0,824.87,0,5458,99.96,5458,5456,7,0,0,0
10/07/2025,01,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800201,0,0.83,379165.08,44459.62,452,53,54761,3791,0.91,1080,6.12,0,978.86,0,4639,99.05,4638,4595,29,0,0,0
10/07/2025,01,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800202,0,0.38,208037.48,29360.13,248,35,26266,2664,0.37,720,4,0,262.73,0,2438,94.63,2438,2307,11,0,0,0
10/07/2025,01,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,0.03,162.56,570425.34,216426.09,680,258,485750,126071,10.52,2880,33.62,0,30291.13,0.01,67323,99.07,67299,66697,368,0,0,0
10/07/2025,01,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809202,0.01,193.26,777623.96,108213.04,927,129,553003,92366,8.99,2160,27,0,19422.39,0,63157,99.41,63133,62786,271,0,0,0
10/07/2025,01,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809201,0.01,116.7,520932.56,146800.64,621,175,365931,81824,0,0,0,0,0,0,42858,99.29,42737,42553,192,0,0,0
10/07/2025,01,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809203,0,67.19,581330.53,100663.3,693,120,491297,64208,0,0,0,0,0,0,59507,99.14,59504,58993,207,0,0,0
10/07/2025,01,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809210,0.01,664.99,842216.24,183710.52,1004,219,1470174,222256,0,0,0,0,0,0,158366,98.95,158356,156703,428,0,0,0
10/07/2025,01,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809211,0,42.45,643406.23,88080.38,767,105,305519,47399,0,0,0,0,0,0,25637,99.63,25637,25541,68,0,0,0
10/07/2025,01,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809212,0.04,169.31,496605.59,174483.05,592,208,414346,112431,0,0,0,0,0,0,69610,99.38,69605,69181,273,0,0,0
