DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110350,0,0,7549.75,0,9,0,325,58,0,0,0,0,0,0,2567,100,2567,2567,0,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,0.02,61.9,716387.12,105696.46,854,126,735002,79934,5.28,2160,16.62,0,11413.63,0,48928,99.84,48865,48848,145,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119351,0.05,35.55,531837.75,33554.43,634,40,280191,30213,0,0,0,0,0,0,17903,99.77,17864,17862,33,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119352,0.01,10.19,785173.71,181193.93,936,216,436310,84873,0,0,0,0,0,0,35659,99.61,35530,35520,77,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119353,0.01,10.69,386714.83,55364.81,461,66,411815,48018,0,0,0,0,0,0,20338,99.89,20332,20316,71,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119354,0,0.17,124151.4,30198.99,148,36,72926,11126,0,0,0,0,0,0,7411,99.97,7410,7409,23,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119355,0.01,2.69,411880.65,73819.75,491,88,351852,45512,0,0,0,0,0,0,13593,99.97,13593,13589,27,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,WDLW,1110351,0.01,0,6710.89,838.86,8,1,156,23,0,0,0,0,0,0,3207,100,3207,3207,0,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,WDLW,1119358,0,0.51,92274.69,42781.9,110,51,27540,4740,0,0,0,0,0,0,1874,100,1874,1874,6,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119356,0,0,0,0,0,0,0,0,6.71,2160,19.62,0,14484.01,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,121.7,785173.71,181193.93,936,216,2316117,304497,3,5760,19.62,0,25897.64,0,151480,99.81,151242,151192,382,0,0,0
