DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330200,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.05,8.64,7.41,2.5,2.51,2.5,41.51,41.53,41.49,14944.45,901.02,2899.06,0,0,5.72,8.47
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330200,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.23,18.59,6.43,1.06,1.07,1.06,9.51,9.54,9.45,3423.86,383.15,4042.83,0,0,40.36,34.65
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330200,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.5,1.49,12.93,12.93,12.93,85.57,85.58,85.56,30803.52,4654.53,707.15,0,0,36.16,105.42
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330204,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.04,9.53,7.38,2.47,2.48,2.47,41.51,41.54,41.49,14944.79,890,2894.95,0,0,4.61,6.91
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330204,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.48,18.38,5.32,0.82,0.83,0.81,9.3,9.35,9.28,3349.93,294.39,4134.13,0,0,38.74,70.43
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330204,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09,3.64,1.79,12.91,12.92,12.91,85.81,85.82,85.79,30891.21,4649.07,753.73,0,0,33.83,138.44
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330205,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,10.4,7.16,2.48,2.49,2.48,41.48,41.51,41.46,14933.46,893.46,2775.5,0,0,24.8,28.27
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330205,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.39,31.52,7.22,0.96,0.97,0.96,9.87,9.89,9.84,3550.97,346.62,3741.25,0,0,45.91,129.58
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330205,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41,3.7,1.12,12.93,12.94,12.93,85.69,85.7,85.67,30848.35,4655.34,505.79,0,0,46.94,2988.53
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330206,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34,8.33,6.75,2.49,2.5,2.49,41.45,41.48,41.43,14922.86,896.68,2643.24,0,0,4.07,4.84
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330206,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78,26.85,3.88,0.79,0.8,0.79,9.03,9.06,9.01,3248.98,283.95,3519.76,0,0,31.33,34.47
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330206,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62,3.13,1.3,12.91,12.91,12.9,85.52,85.53,85.5,30786.72,4646.32,582.88,0,0,33.42,109.28
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330214,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01,8.04,6.56,2.5,2.51,2.5,41.62,41.64,41.59,14981.18,901.6,2524.74,0,0,4.62,5.86
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330214,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.42,14.8,5.01,0.97,0.98,0.97,9.45,9.48,9.42,3401.33,349.88,4110.76,0,0,36.57,32.63
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330214,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,2.64,1.39,12.93,12.94,12.93,85.58,85.59,85.56,30808.31,4654.96,580.92,0,0,33.11,84.77
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330228,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,12.21,9.43,2.47,2.47,2.46,37.27,37.29,37.24,13416.15,887.71,3670.99,0,0,0.61,0.98
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330228,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97,7.37,1.53,2.39,2.39,2.38,23.88,23.92,23.84,8596.55,859.07,707.97,0,0,2.92,6.44
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330228,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83,3.22,1.51,8.96,8.96,8.95,62.93,62.95,62.91,22653.54,3223.89,658.45,0,0,2.96,10.69
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339200,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.31,22.96,3.27,2.44,2.49,2.39,37.81,38.63,36.99,27223.46,1757.66,8860.21,0,0,74.34,77.17
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339200,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.94,27.54,9.43,2.13,2.16,2.11,26.17,26.42,26.03,9421.39,766.01,5016.06,0,0,312.46,387.05
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339200,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,4.22,0.99,0.89,0.89,0.89,11.65,11.67,11.63,4193.42,319.54,461.72,0,0,22.01,8.95
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339200,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.43,21.2,16.57,9.94,9.94,9.93,80.01,80.02,80,28802.88,3577.29,6637.14,0,0,54.78,3492.25
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339200,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69,1.14,0.55,9.92,9.93,9.92,76.62,76.63,76.61,27584.2,3572.4,246.97,0,0,0.33,0.4
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339200,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34,15.96,0.57,9.9,9.94,9.87,78.3,79.95,76.65,56372.69,7129.73,5286.88,0,0,69.36,5598.69
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339201,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19,3.89,2.88,2.44,2.45,2.44,36.93,36.96,36.91,13296.49,879.17,1150.4,0,0,0.59,0.5
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339201,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31.07,34.4,28.8,2.48,2.49,2.48,38.63,38.66,38.61,13908.71,893.89,11184.33,0,0,156.74,139.97
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339201,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.35,30.37,12.65,2.22,2.25,2.2,24.73,24.95,24.58,8900.24,797.98,6605.73,0,0,419.04,508.35
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339201,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,3.94,0.99,1.35,1.35,1.34,11.64,11.69,11.61,4179.63,482.97,471.65,0,0,19.75,8.2
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339201,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.32,23.62,0.59,9.93,9.94,9.92,78.37,80.12,76.61,56424.65,7148.37,7434.6,0,0,84.87,6088.27
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339201,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39,20.55,0.6,9.88,9.92,9.83,78.4,80.15,76.66,56447.49,7109.52,6758.19,0,0,81.1,4071.89
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339202,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.21,18.5,3.1,2.48,2.5,2.45,37.93,38.91,36.97,27313.35,1781.18,7354.41,0,0,48.51,56.42
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339202,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67,22.84,1.1,1.54,2.06,1.06,17.71,24.02,11.61,12752.86,1111.42,4803.97,0,0,265.71,309.19
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339202,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89,17.41,0.54,9.94,9.95,9.93,78.37,80.03,76.71,56424.08,7156.3,5681.67,0,0,51.57,5352.3
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339202,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58,17.04,0.63,9.91,9.95,9.87,78.32,80.01,76.65,56389.58,7133.58,5458.47,0,0,52.86,3718.23
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339211,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35.16,38.87,32.26,2.73,2.74,2.72,39.13,39.23,39.1,14085.59,982.41,12658.76,0,0,32.86,33.05
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339211,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.45,30.6,9.29,3.59,3.6,3.58,28.97,29.24,28.85,10428.59,1292.32,5200.52,0,0,111.31,166.54
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339211,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18.71,20.66,17.15,9.04,9.05,9.04,64.16,64.18,64.15,23098.22,3255.09,6737.17,0,0,40.49,1164.37
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339212,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.34,15.57,12.28,2.46,2.46,2.45,37.16,37.17,37.14,13376.3,884.68,4802.26,0,0,6.82,6.36
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339212,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,9.81,2.2,2.18,2.18,2.17,23.86,23.9,23.81,8589.66,783.8,1247.86,0,0,17.63,25.44
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1339212,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23,3.93,2.77,8.98,8.99,8.97,64.17,64.19,64.14,23099.62,3233.01,1164.83,0,0,8.69,189.4
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,1.91,2.48,1.38,7.14,7.15,7.12,42.05,42.16,41.97,15139.14,2569.15,685.27,360,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0,0
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,3.1,17.03,2.32,1.24,1.24,1.23,19.54,19.63,19.48,7034.36,445.02,1116.86,360,0,0,0,0,0,0,0,0,0,0,0,0,4.74,4.7,0,0
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,4.79,10.04,4.11,2.41,2.41,2.41,55.82,55.83,55.81,20095.71,867.6,1723.31,360,0,0,0,0,0,0,0,0,0,0,0,0,826.32,802.85,0,0
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,4.51,7.07,3.96,2.37,2.38,2.37,55.86,55.88,55.84,20109.46,854.39,1625.7,360,0,0,0,0,0,0,0,0,0,0,0,0,948.6,946.7,0,0
10/07/2025,09,5GNR,Central Texas,133,Dallas,ELSS,1330204,UIC,1,1.44,2.1,1.3,6.96,6.97,6.93,41.88,41.97,41.79,15077.3,2503.29,517.38,360,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0.43,0,0
