DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.45,36.08,3.07,2.47,2.5,2.44,37.78,38.6,36.97,27202.63,1777.64,13286.39,0,0,110.82,107.6
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.38,26.02,1.08,2.04,2.91,1.19,17.76,23.97,11.75,12788.7,1466.9,6029.17,0,0,446,502.13
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.85,0.55,9.92,9.93,9.92,76.69,76.71,76.69,27610.89,3572.42,241.82,0,0,0.19,0.2
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7,28.55,24.14,9.94,9.95,9.94,79.68,79.71,79.67,28686.34,3578.87,9252.34,0,0,82.07,5412.47
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,25,28.43,22.78,9.91,9.92,9.91,79.77,79.78,79.75,28714.9,3568.84,9001.86,0,0,82.48,6557.81
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62,1.05,0.54,9.84,9.85,9.84,76.68,76.69,76.67,27605.01,3544.08,224.8,0,0,0.23,0.19
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.93,50.01,3.24,2.47,2.49,2.44,37.76,38.46,37.07,27190.07,1776.57,18673.17,0,0,157.04,165.88
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,30.76,1.1,1.68,2.33,1.05,19.8,28.15,11.75,14257.53,1203.77,8097.06,0,0,713.31,570.46
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.84,47.97,0.56,9.9,9.94,9.87,78.23,79.82,76.64,56324.8,7131.48,15719.44,0,0,134.76,8997.65
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22.91,48.39,0.56,9.88,9.93,9.83,78.24,79.91,76.59,56332.89,7110.03,16491.81,0,0,112.18,8606.9
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889116,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22,4.03,2.88,2.32,2.33,2.31,36.93,36.96,36.89,26586.57,1670.54,2314.93,0,0,0.53,0.55
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889116,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,3.75,0.89,0.61,0.65,0.57,11.57,11.65,11.52,8331.34,439.24,969.1,0,0,1.78,2.88
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889116,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89,1.19,0.7,9.83,9.83,9.83,76.6,76.65,76.59,27576.61,3538.65,318.52,0,0,0.28,0.28
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889116,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69,1.12,0.59,9.83,9.84,9.83,76.68,76.69,76.67,27604.24,3539.73,247.57,0,0,0.4,0.46
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889116,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.19,0.59,9.83,9.83,9.83,76.63,76.64,76.62,27587.74,3538.67,254.13,0,0,0.46,0.45
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889130,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.59,11.28,8.93,2.4,2.4,2.39,37.1,37.13,37.08,13357.77,862.25,3451.98,0,0,0.58,0.91
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889130,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,17.42,3.62,2.83,2.83,2.82,35.57,35.63,35.52,12805.23,1018.01,1656.9,0,0,242.06,4.8
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889130,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,2.9,1.79,7.3,7.31,7.3,58.8,58.82,58.78,21168.76,2629.36,747.1,0,0,2.26,1.97
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,UIC,0,6.51,6.99,5.96,7.11,7.12,7.09,42.07,42.16,42,15144.83,2557.91,2344.74,360,0,0,0,0,0,0,0,0,0,0,0,0,9.42,9.61,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,UIC,1,1.45,2.24,1.28,7.11,7.12,7.09,41.93,42.22,41.86,15094.03,2558.56,521.16,360,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0.22,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,UMC,1,4.53,43.12,2.24,3.08,3.57,2.61,22.34,25.43,19.46,16082.73,2215.81,3257.82,720,0,0,0,0,0,0,0,0,0,0,0,0,44.85,26.58,0,0
10/07/2025,16,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,UPC,0,6.8,17.12,2.84,2.38,2.41,2.34,54.63,56.61,52.64,39330.66,1709.81,4893.85,720,0,0,0,0,0,0,0,0,0,0,0,0,3557.13,3569.33,0,0
