DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,0,4.67,253335.96,25165.82,302,30,107735,4509,2.31,720,5,0.25,1662.62,0,1487,99.6,1487,1481,11,0,0,0
10/07/2025,18,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,0.02,70.58,954623.59,124990.26,1138,149,1444544,124670,8.26,2880,26,0,23781.52,0,112699,99.94,112699,112628,667,0,0,0
10/07/2025,18,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,0,0,0,0,0,0,0,0,21.14,2880,49.5,0,60891.14,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669502,0.03,47.8,841377.38,87241.52,1003,104,876934,88420,0,0,0,0,0,0,76355,99.91,76355,76287,506,0,0,0
10/07/2025,18,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669526,0.01,1465.14,2212075.93,221459.25,2637,264,5314468,506632,0,0,0,0,0,0,366280,99.91,366161,365957,1966,0,0,0
10/07/2025,18,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669527,0.01,131.65,561197.88,106535.32,669,127,865661,70133,0,0,0,0,0,0,56165,99.92,56157,56121,348,0,0,0
10/07/2025,18,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660551,0.01,2.58,223136.97,17616.08,266,21,29222,3098,0,0,0,0,0,0,984,99.59,984,980,11,0,0,0
10/07/2025,18,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660552,0,7.36,166094.44,50331.65,198,60,14874,2560,0,0,0,0,0,0,824,100,824,824,6,0,0,0
10/07/2025,18,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660554,0.01,1.04,46976.2,22649.24,56,27,17668,556,0,0,0,0,0,0,647,100,647,647,3,0,0,0
10/07/2025,18,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660555,0.01,2.37,286051.53,60397.98,341,72,26793,1619,0,0,0,0,0,0,431,100,431,431,5,0,0,0
10/07/2025,18,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660556,0,2.55,229009,25165.82,273,30,25201,4841,0,0,0,0,0,0,395,99.75,395,394,9,0,0,0
10/07/2025,18,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660557,0,0.25,90596.97,3355.44,108,4,3348,289,0,0,0,0,0,0,283,99.65,283,282,1,0,0,0
10/07/2025,18,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660558,0.01,1.62,22649.24,838.86,27,1,3308,29,0,0,0,0,0,0,89,100,89,89,0,0,0,0
10/07/2025,18,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660599,0,0.17,29360.13,838.86,35,1,976,52,0,0,0,0,0,0,158,100,158,158,0,0,0,0
10/07/2025,18,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1737.78,2212075.93,221459.25,2637,264,8730732,807408,7.93,7200,49.5,0,86335.28,0,616797,99.92,616670,616279,3533,0,0,0
