DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UIC,0,EXTERNAL_TYPE,0,0,6,44918,358,0.05,0,4,36971,358,0.03
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UIC,0,EXTERNAL_TYPE,1,0,0,2284,358,0.01,0,0,0,358,0
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UIC,0,INTERNAL_TYPE,0,0,30,143390,358,0.22,0,21,114680,358,0.17
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UIC,0,INTERNAL_TYPE,1,0,0,2275,358,0.01,0,0,0,358,0
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UMC,1,INTERNAL_TYPE,0,0,159,1071012,357,2.76,0,156,1124433,357,4.25
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UMC,1,INTERNAL_TYPE,1,0,0,3484,357,0.01,0,0,0,357,0
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UMC,1,MANAGEMENT_TYPE,0,0,0,15530,357,0.04,0,12,24714,357,0.81
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UPC,0,EXTERNAL_TYPE,0,0,18982,20469247,358,419.22,0,18779,16162739,358,422.64
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UPC,0,EXTERNAL_TYPE,1,0,31609,31637672,358,285.72,0,31442,26387652,358,291.13
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UPC,0,INTERNAL_TYPE,0,0,14,96095,358,0.43,0,26,109568,358,0.72
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UPC,1,EXTERNAL_TYPE,0,0,16476,16905898,358,565.69,0,16347,13689294,358,571.22
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UPC,1,EXTERNAL_TYPE,1,0,18545,21004212,358,275.13,0,18390,17313610,358,283.85
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UPC,1,INTERNAL_TYPE,0,0,15,98111,358,0.42,0,27,112921,358,0.74
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UIC,0,EXTERNAL_TYPE,0,0,8,58904,358,0.06,0,4,47757,358,0.04
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UIC,0,EXTERNAL_TYPE,1,0,0,2081,358,0.01,0,0,0,358,0
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UIC,0,INTERNAL_TYPE,0,0,32,166022,358,0.22,0,24,130804,358,0.18
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UIC,0,INTERNAL_TYPE,1,0,0,2072,358,0.01,0,0,0,358,0
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UMC,1,INTERNAL_TYPE,0,0,161,1077578,358,2.68,0,156,1126030,358,4.5
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UMC,1,INTERNAL_TYPE,1,0,0,3544,358,0.01,0,0,0,358,0
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UMC,1,MANAGEMENT_TYPE,0,0,0,16308,358,0.03,0,13,25571,358,0.86
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UPC,0,EXTERNAL_TYPE,0,0,65187,66081563,358,2933.43,0,65075,58257968,358,2977.39
10/07/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UPC,0,EXTERNAL_TYPE,1,0,81423,80668381,358,522.41,0,81343,72045715,358,525.41
