DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,5GNR,Central Texas,187,OK West,TULY,1879354,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,3.79,2.44,2.32,2.33,2.31,36.88,36.92,36.84,26556.57,1670.04,2273.05,0,0,0.45,0.63
10/07/2025,11,5GNR,Central Texas,187,OK West,TULY,1879354,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.42,0.79,0.57,0.59,0.56,11.55,11.7,11.4,8314.99,414.77,1007.63,0,0,2.66,2.71
10/07/2025,11,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,1.21,0.54,9.83,9.83,9.82,76.68,76.7,76.67,27605.86,3538.28,346.26,0,0,0.34,0.59
10/07/2025,11,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.81,0.39,9.83,9.84,9.83,76.67,76.73,76.65,27599.81,3539.76,173.84,0,0,0.25,0.24
10/07/2025,11,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.89,0.5,9.83,9.84,9.83,76.64,76.65,76.62,27590,3539.61,258.22,0,0,0.5,0.45
10/07/2025,11,5GNR,Central Texas,187,OK West,TULY,1879354,UIC,0,1.54,2.64,0.96,6.71,6.73,6.69,41.36,41.44,41.28,29780.56,4831.17,1111.83,720,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.18,0,0
10/07/2025,11,5GNR,Central Texas,187,OK West,TULY,1879354,UMC,0,3.33,9.63,1.99,1.33,1.34,1.33,18.89,19.09,18.72,13600.44,959.14,2399.3,720,0,0,0,0,0,0,0,0,0,0,0,0,2.9,2.79,0,0
10/07/2025,11,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,0,2.92,6.1,2.22,2.31,2.31,2.3,52.57,52.6,52.55,37853.17,1661.13,2103.43,720,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.4,0,0
10/07/2025,11,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,1,2.88,6.06,2.17,2.31,2.31,2.3,52.59,52.61,52.58,37868.7,1661.49,2074.9,720,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0.45,0,0
Total,*,*,*,*,*,*,*,*,*,2.67,9.63,0.96,3.17,6.73,1.33,41.35,52.61,18.72,119102.87,9112.93,7689.46,2880,1.34,3.79,0.39,6.48,9.84,0.56,55.68,76.73,11.4,117667.23,12702.46,4059,2.9,2.79,2.66,2.71
