DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UIC,0,EXTERNAL_TYPE,0,0,36,196814,358,0.16,0,24,170545,358,0.11
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UIC,0,INTERNAL_TYPE,0,0,66,350737,358,0.48,0,54,267823,358,0.48
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UMC,1,INTERNAL_TYPE,0,0,200,1180072,358,5.79,0,176,1205795,358,3.15
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UMC,1,MANAGEMENT_TYPE,0,0,117,65762,358,5.91,0,65,43925,358,2.78
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,0,EXTERNAL_TYPE,0,0,22545,27402331,358,478.47,0,22299,22610275,358,482.47
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,0,EXTERNAL_TYPE,1,0,13876,17348011,358,591.66,0,13720,13849641,358,598.27
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,0,INTERNAL_TYPE,0,0,22,133173,358,0.52,0,42,170571,358,2.13
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,1,EXTERNAL_TYPE,0,0,17891,20793639,358,391.6,0,17726,16871149,358,402.22
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,1,EXTERNAL_TYPE,1,0,13628,16855769,358,356.59,0,13466,13455196,358,365.09
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,1,INTERNAL_TYPE,0,0,24,136747,358,0.46,0,44,176235,358,2.34
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,2,EXTERNAL_TYPE,0,0,20342,24667816,358,356.95,0,20106,19727016,358,359.64
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,2,EXTERNAL_TYPE,1,0,15217,19856228,358,524.77,0,14938,15043918,358,529.36
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,2,INTERNAL_TYPE,0,0,24,131655,358,0.39,0,41,167892,358,2.15
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,2,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UIC,1,EXTERNAL_TYPE,0,0,44,230431,358,0.18,0,32,217957,358,0.13
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UIC,1,INTERNAL_TYPE,0,0,73,395405,358,0.49,0,65,311294,358,0.63
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UMC,0,INTERNAL_TYPE,0,0,207,1186991,358,5.76,0,176,1201977,358,2.89
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UMC,0,MANAGEMENT_TYPE,0,0,0,23326,358,0.03,0,75,47257,358,2.7
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,0,EXTERNAL_TYPE,0,0,18959,23594894,358,357.24,0,18712,18778280,358,359.81
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,0,EXTERNAL_TYPE,1,0,18587,22400489,358,518.39,0,18383,17985813,358,524.69
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,0,INTERNAL_TYPE,0,0,24,141721,358,0.44,0,45,184683,358,0.99
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,1,EXTERNAL_TYPE,0,0,19125,23915387,358,878.88,0,18887,19036114,358,886.68
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,1,EXTERNAL_TYPE,1,0,17900,21910779,358,582.23,0,17710,17686889,358,590.02
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,1,INTERNAL_TYPE,0,0,25,147046,358,0.5,0,48,192951,358,1.99
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,2,EXTERNAL_TYPE,0,0,19929,23532174,358,466.39,0,19747,19145844,358,475.11
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,2,EXTERNAL_TYPE,1,0,23365,27099685,358,509.53,0,23185,22495945,358,516.91
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,2,INTERNAL_TYPE,0,0,27,150430,358,0.43,0,48,198138,358,2.15
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,2,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,UIC,1,EXTERNAL_TYPE,0,0,18,114403,358,0.08,0,12,97355,358,0.06
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,UIC,1,INTERNAL_TYPE,0,0,41,215238,358,0.35,0,32,167090,358,0.35
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,UMC,1,INTERNAL_TYPE,0,0,170,1086084,358,4.34,0,161,1132925,358,2.5
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,UMC,1,MANAGEMENT_TYPE,0,0,32,30200,358,2.07,0,34,31830,358,1.74
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,UPC,0,EXTERNAL_TYPE,0,0,10608,13515723,358,587.69,0,10443,10368442,358,592.64
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,UPC,0,EXTERNAL_TYPE,1,0,9873,12702653,358,340.51,0,9717,9780582,358,343.39
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,UPC,0,INTERNAL_TYPE,0,0,20,120002,358,0.43,0,37,153531,358,2.13
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,UPC,1,EXTERNAL_TYPE,0,0,14808,17427361,358,489.06,0,14595,13312868,358,494.81
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,UPC,1,EXTERNAL_TYPE,1,0,8487,12099499,358,372.44,0,8240,8348411,358,375.3
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,UPC,1,INTERNAL_TYPE,0,0,20,119568,358,0.46,0,38,152598,358,1.95
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UIC,0,EXTERNAL_TYPE,0,0,936,5133565,716,2.56,0,757,5354063,716,2.04
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UIC,0,EXTERNAL_TYPE,1,0,0,2525,716,0.01,0,0,0,716,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UIC,0,INTERNAL_TYPE,0,0,1210,8047666,716,3.59,0,1138,5189740,716,3.53
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UIC,0,INTERNAL_TYPE,1,0,0,2507,716,0.01,0,0,0,716,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UMC,1,INTERNAL_TYPE,0,0,1310,3473220,715,21.15,0,381,2534727,715,16.29
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UMC,1,INTERNAL_TYPE,1,0,0,2870,715,0.01,0,0,0,715,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UMC,1,MANAGEMENT_TYPE,0,0,12,189823,715,0.19,0,1823,566771,715,25.12
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UPC,0,EXTERNAL_TYPE,0,0,712501,759434945,716,2557.81,0,711728,668648168,716,2572.67
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UPC,0,EXTERNAL_TYPE,1,0,857207,899644972,716,2732.2,0,858591,803312061,716,2849.1
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UPC,0,INTERNAL_TYPE,0,0,259,1171334,716,1.23,0,542,2173481,716,3.41
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UPC,0,INTERNAL_TYPE,1,0,0,2772,716,0.02,0,0,0,716,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UPC,1,EXTERNAL_TYPE,0,0,811006,852960088,715,2622.93,0,810889,759418842,715,2626.98
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UPC,1,EXTERNAL_TYPE,1,0,840229,888812865,715,2928.02,0,839722,790251183,715,2941.4
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UPC,1,INTERNAL_TYPE,0,0,252,1132644,715,1.11,0,523,2098101,715,5.25
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UPC,1,INTERNAL_TYPE,1,0,0,2742,715,0.01,0,0,0,715,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UPC,2,EXTERNAL_TYPE,0,0,765600,853068688,716,2490.6,0,765473,759259602,716,2504.95
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UPC,2,EXTERNAL_TYPE,1,0,836330,884302621,716,2788.13,0,835845,784462464,716,2799
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UPC,2,INTERNAL_TYPE,0,0,252,1142553,716,0.99,0,525,2103346,716,2.21
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UPC,2,INTERNAL_TYPE,1,0,0,2865,716,0.01,0,0,0,716,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UPC,3,EXTERNAL_TYPE,0,0,806521,858665523,715,3023.22,0,806161,761874258,715,3012.59
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UPC,3,EXTERNAL_TYPE,1,0,828836,862877631,715,2685.86,0,828635,769353512,715,2706.37
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UPC,3,INTERNAL_TYPE,0,0,252,1142898,715,1.02,0,525,2104452,715,6.32
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,UPC,3,INTERNAL_TYPE,1,0,0,3147,715,0.01,0,0,0,715,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UIC,0,EXTERNAL_TYPE,0,0,1023,5644539,716,2.88,0,823,5878154,716,2.3
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UIC,0,EXTERNAL_TYPE,1,0,0,2576,716,0.01,0,0,0,716,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UIC,0,INTERNAL_TYPE,0,0,1309,8748998,716,4.01,0,1240,5666968,716,3.98
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UIC,0,INTERNAL_TYPE,1,0,0,2563,716,0.01,0,0,0,716,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UMC,0,INTERNAL_TYPE,0,0,170,1187346,358,2.66,0,170,1242220,358,3.18
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UMC,0,INTERNAL_TYPE,1,0,0,2575,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UMC,0,MANAGEMENT_TYPE,0,0,0,20284,358,0.01,0,4,24620,358,0.07
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UMC,1,INTERNAL_TYPE,0,0,1227,2382899,357,21.15,0,208,1280125,357,7.72
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UMC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UMC,1,MANAGEMENT_TYPE,0,0,2203,416506,357,67.18,0,1996,647919,357,19.48
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UPC,0,EXTERNAL_TYPE,0,0,651255,707231488,716,2406.21,0,649455,618901432,716,2408.32
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UPC,0,EXTERNAL_TYPE,1,0,718318,767323140,716,2681.35,0,716902,676564860,716,2676.62
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UPC,0,INTERNAL_TYPE,0,0,277,1247283,716,1.13,0,578,2319020,716,6.05
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UPC,0,INTERNAL_TYPE,1,0,0,2841,716,0.01,0,0,0,716,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UPC,1,EXTERNAL_TYPE,0,0,684018,736325061,715,2481,0,682623,646829279,715,2508.31
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UPC,1,EXTERNAL_TYPE,1,0,738185,780991395,715,2373.22,0,737088,689999277,715,2363.81
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UPC,1,INTERNAL_TYPE,0,0,273,1230050,715,1.13,0,570,2283988,715,6
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UPC,1,INTERNAL_TYPE,1,0,0,3162,715,0.01,0,0,0,715,0
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UPC,2,EXTERNAL_TYPE,0,0,716710,766139181,715,2559.2,0,715424,676234428,715,2555.09
10/07/2025,08,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,UPC,2,EXTERNAL_TYPE,1,0,688130,747705175,715,2527.54,0,686797,659208764,715,2533.27
