DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,0,0,24326.96,838.86,29,1,557,19,0,1080,0.33,0,0.66,0,140,99.29,140,139,0,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,0,16.76,147639.5,20132.66,176,24,24979,2435,2.31,720,12.12,1,1666.23,0,3230,98.98,3230,3197,31,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,0.02,2.27,206359.76,71303.17,246,85,29820,4556,2.16,720,7,1,1558.24,0,4481,99.33,4481,4451,39,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,0.02,6.34,821244.72,27682.41,979,33,49714,7584,2.06,720,8.88,1,1485.24,0,12092,98.96,12086,11966,130,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290012,0.01,10.04,609012.94,96468.99,726,115,61070,4531,2.78,720,10.88,1,2000.98,0.06,8136,98.96,8135,8051,184,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290013,0.02,0.43,114923.93,22649.24,137,27,18483,2819,1.58,720,4.88,1,1135,0.01,4055,98.67,4055,4001,42,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290016,0.01,7.24,228170.14,32715.57,272,39,47774,5005,2.47,720,9.25,1,1778.25,0.01,7651,99.46,7650,7610,95,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290022,0.02,3.06,176999.63,34393.29,211,41,33082,8935,1.57,720,4,0,1129.13,0,3708,99.87,3708,3703,33,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290024,0,3.45,340577.48,77175.19,406,92,45573,5306,1.23,1080,5,0,1331.75,0,2766,99.96,2766,2765,6,0,0,0
10/07/2025,13,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290028,0.02,6.09,355676.98,88080.38,424,105,32238,4068,1.79,720,7.12,0,1286.37,0,3459,99.74,3459,3450,24,0,0,0
