DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,0,0.44,97307.85,23488.1,116,28,24662,4593,1.33,720,3.5,0,959.39,0,2237,99.96,2237,2236,22,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,0.01,0.3,196293.43,26843.55,234,32,41722,1969,1.08,720,4.62,0,776.76,0,1071,100,1071,1071,3,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460405,0.05,0.07,216426.09,17616.08,258,21,24903,3152,1.32,720,4,0,950.36,0,1411,99.86,1411,1409,7,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469400,0.03,157.99,854799.16,83047.22,1019,99,2584456,217473,21.85,5040,60.38,0,110140.38,0.01,196398,99.95,196398,196293,812,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,0.02,118.63,669410.92,64592.28,798,77,1662829,139430,20.9,5760,57.38,0,120372.27,0,136325,99.97,136319,136290,426,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460401,0.01,2.2,152672.67,15099.49,182,18,52005,2920,0,0,0,0,0,0,3108,99.94,3108,3106,12,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460403,0,0.44,164416.72,17616.08,196,21,38391,1874,0,0,0,0,0,0,1218,99.75,1218,1215,6,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460404,0,1.27,211392.92,62075.7,252,74,42350,2371,0,0,0,0,0,0,1543,100,1543,1543,12,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460406,0.01,0.1,319605.96,26004.68,381,31,38750,2922,0,0,0,0,0,0,2046,99.76,2046,2041,5,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460450,0.01,0.47,76336.33,12582.91,91,15,18413,1931,0,0,0,0,0,0,1434,100,1434,1434,8,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460451,0,0.14,79691.78,78852.92,95,94,18728,1170,0,0,0,0,0,0,1029,99.9,1029,1028,0,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460452,0,0.39,126667.98,26004.68,151,31,15520,1613,0,0,0,0,0,0,1014,100,1014,1014,0,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460453,0.03,0.3,212231.78,60397.98,253,72,27268,3088,0,0,0,0,0,0,1051,99.81,1051,1049,10,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460454,0.01,1.43,119957.09,34393.29,143,41,17132,878,0,0,0,0,0,0,1075,99.35,1075,1068,10,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460455,0,0.05,62075.7,8388.61,74,10,8767,902,0,0,0,0,0,0,968,99.9,968,967,20,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460456,0.01,0.19,53687.09,45298.48,64,54,7367,421,0,0,0,0,0,0,311,100,311,311,0,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469401,0.01,52.17,770913.08,94791.27,919,113,1769820,147991,0,0,0,0,0,0,131224,99.98,131223,131192,481,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469402,0.02,51.01,453823.69,90596.97,541,108,967776,105751,0,0,0,0,0,0,87780,99.97,87780,87753,380,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469403,0.02,86.57,533515.47,117440.51,636,140,1022577,106093,0,0,0,0,0,0,92198,99.93,92195,92129,385,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469404,0.02,149.56,684510.41,104018.74,816,124,1373314,120945,0,0,0,0,0,0.01,110092,99.97,110092,110062,410,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469421,0.03,95.2,605657.5,82208.36,722,98,1711091,149876,0,0,0,0,0,0,159887,99.96,159886,159824,641,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469422,0.03,406.56,442079.64,48653.93,527,58,826993,66341,0,0,0,0,0,0.01,62976,99.98,62974,62962,282,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469423,0.02,109.11,687865.86,78852.92,820,94,1571249,140124,0,0,0,0,0,0,112495,99.97,112493,112456,511,1965,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469424,0.02,31.33,520932.56,64592.28,621,77,1528438,133687,0,0,0,0,0,0.01,146784,99.95,146780,146713,855,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469425,0.03,60.44,380003.94,83047.22,453,99,1052693,95392,0,0,0,0,0,0,91490,99.96,91489,91453,834,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469426,0.02,124.46,775107.38,78852.92,924,94,1849938,141299,0,0,0,0,0,0.04,127396,99.98,127395,127370,427,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469427,0.02,254.54,826277.89,93113.55,985,111,2173670,201410,0,0,0,0,0,0.04,188520,99.96,188513,188445,732,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469470,0.01,0.01,32715.57,5033.16,39,6,726,104,0,0,0,0,0,0,145,100,145,145,0,0,0,0
