DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55,8.54,7.03,2.51,2.51,2.5,41.18,41.2,41.16,14824.14,901.9,2718.51,0,0,2.89,4.09
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,12.01,1.95,1.04,1.04,1.03,8.76,8.8,8.73,3151.19,372.98,1556.35,0,0,23.22,32.48
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,2,1.05,12.93,12.94,12.93,85.28,85.29,85.27,30700.74,4655.76,443.72,0,0,32.56,63.96
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.97,3.59,2.49,2.49,2.48,38.51,38.52,38.48,13860.74,895.06,1512.41,0,0,2.24,1.69
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,8.56,1.42,1.25,1.26,1.25,14.29,14.32,14.27,5145.01,450.4,792.54,0,0,15.63,23.39
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44,2.13,0.96,13.27,13.28,13.27,74.33,74.34,74.31,26758.68,4777.88,516.98,0,0,15.86,43.74
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36,4.07,3.12,2.43,2.43,2.42,37.02,37.04,37,13327.21,874.28,1208.92,0,0,1.33,0.46
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22.04,30.02,20.25,2.48,2.49,2.48,38.09,38.13,38.05,13673.38,891.39,7910.12,0,0,74.74,5964.7
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66,4.24,1.01,1.2,1.22,1.2,11.6,11.78,11.59,4175.84,431.89,598.29,0,0,3.72,7.98
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.91,50.8,5.56,2.13,2.17,2.1,22.74,25.79,21.69,8186.73,767.18,4646.89,0,0,435.52,1422.75
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,1.05,0.55,9.92,9.92,9.91,76.71,76.72,76.7,27615.36,3570.91,288.78,0,0,0.46,0.5
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24.22,37.27,21.26,9.94,9.94,9.93,79.65,79.7,79.54,28673.34,3578.17,8717.48,0,0,88.23,12697.67
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.86,25.65,0.6,9.89,9.94,9.86,77.62,79.13,76.68,55884.69,7126.33,7820.88,0,0,68.75,6281.74
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999655,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.56,20.03,13.31,2.49,2.49,2.48,38.04,38.07,38.01,13695.5,894.79,5242.3,0,0,60.64,76.57
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999655,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09,4.72,3.25,2.43,2.43,2.42,36.99,37.02,36.97,13317.73,873.88,1473.7,0,0,0.7,0.35
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999655,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38,18.96,3.54,1.74,1.83,1.72,17.79,18.42,17.64,6405.98,624.25,1938.25,0,0,259.41,206.21
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999655,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,3.68,0.9,1.16,1.16,1.16,11.64,11.66,11.62,4189.74,418.63,391.71,0,0,3.06,2.82
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999655,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27,22.37,0.55,9.93,9.94,9.91,78.03,79.44,76.61,56100.74,7138.53,4502.07,0,0,76.5,14753.45
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999655,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,12.2,0.53,9.9,9.94,9.86,78.02,79.4,76.64,56170.59,7128.81,3735.47,0,0,53.92,4451.6
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UIC,1,2.02,2.54,1.26,7.14,7.16,7.13,41.82,41.9,41.77,15056.38,2571.49,728.13,360,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0.32,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UMC,1,3.61,20.09,2.34,1.39,1.39,1.38,20.07,20.16,19.99,7224.52,498.49,1298.42,360,0,0,0,0,0,0,0,0,0,0,0,0,6.75,5.14,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,0,4.85,8.04,4.36,2.35,2.35,2.34,55.63,55.64,55.62,20027.04,844.63,1744.32,360,0,0,0,0,0,0,0,0,0,0,0,0,713.6,719.82,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,1,4.37,7.36,3.75,2.36,2.36,2.35,55.8,55.81,55.79,20086.52,848.27,1574.91,360,0,0,0,0,0,0,0,0,0,0,0,0,232.65,234.97,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,2,4.21,9.65,3.65,2.35,2.35,2.34,55.66,55.67,55.64,20035.63,844.2,1517.27,360,0,0,0,0,0,0,0,0,0,0,0,0,365.18,367.83,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,UPC,3,3.93,6.15,3.5,2.35,2.36,2.35,55.82,55.84,55.8,20094.82,847.87,1414.04,360,0,0,0,0,0,0,0,0,0,0,0,0,379.23,382.31,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,UIC,0,3.08,3.57,2.68,9.44,9.45,9.41,86.64,86.83,86.42,31190.36,3396.72,1110.84,360,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.27,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,UMC,0,2.78,15.84,2.01,2.3,2.31,2.3,20.08,20.17,20.03,7228.37,829.07,1001.08,360,0,0,0,0,0,0,0,0,0,0,0,0,4.29,3.42,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,UPC,0,3.79,9.64,3.28,2.41,2.42,2.41,55.75,55.76,55.73,20068.98,869.31,1364.04,360,0,0,0,0,0,0,0,0,0,0,0,0,459.3,462.37,0,0
