DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,South Central,186,Northwest Arkansas,ARTN,1869301,0.01,1876.58,1258291.2,144284.06,1500,172,3513745,243636,0,0,0,0,0,0.01,148748,99.96,148743,148685,980,0,0,0
10/07/2025,20,5GNR,South Central,186,Northwest Arkansas,ARTN,1869302,0.02,860.33,2141611.62,152672.67,2553,182,5398653,399354,0,0,0,0,0,0.01,191181,99.97,191178,191129,1051,0,0,0
10/07/2025,20,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,0,0,0,0,0,0,0,0,22.46,3600,56.88,0,80874.1,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,South Central,186,Northwest Arkansas,TULY,1869300,0.02,97.5,2891553.18,236558.75,3447,282,3060104,202621,0,0,0,0,0,0,98281,99.96,98279,98237,619,0,0,0
10/07/2025,20,5GNR,South Central,186,Northwest Arkansas,TULY,1869303,0.01,1064.72,2254857.83,162739,2688,194,2473933,160049,0,0,0,0,0,0.01,90508,99.98,90507,90490,369,0,0,0
10/07/2025,20,5GNR,South Central,186,Northwest Arkansas,TULY,1869304,0.01,256.16,395103.44,67947.72,471,81,472537,32842,0,0,0,0,0,0.01,17907,99.98,17907,17904,120,0,0,0
10/07/2025,20,5GNR,South Central,186,Northwest Arkansas,TULY,1869305,0.01,0.13,31037.85,5033.16,37,6,4147,251,0,0,0,0,0,0,967,100,967,967,7,0,0,0
10/07/2025,20,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,0,0,0,0,0,0,0,0,18.2,1440,43.88,0,26205.85,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,0,0,0,0,0,0,0,0,17.58,1440,41,0,25320.13,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,4155.42,2891553.18,236558.75,3447,282,14923119,1038753,19.42,6480,56.88,0,132400.08,0,547592,99.97,547581,547412,3146,0,0,0
