DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.57,29.82,3.11,2.44,2.47,2.42,37.89,38.84,36.94,27278.53,1761.86,11207.56,0,0,101.63,109.25
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.16,21.02,10.91,1.92,1.94,1.9,20.57,20.78,20.48,7406.22,689.67,4738.01,0,0,461.75,508.91
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79,4.41,0.95,1.21,1.22,1.21,11.74,11.76,11.72,4225.04,437.03,644.35,0,0,6.99,3.66
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2,28.55,0.53,9.92,9.93,9.91,78.29,79.94,76.63,56367.03,7141.06,9501.35,0,0,71.18,6516.85
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.51,24.79,0.55,9.88,9.93,9.85,78.29,79.96,76.63,56369.56,7119.07,8283.4,0,0,95.29,6555.23
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61,7.25,6.11,2.44,2.44,2.43,40.23,40.25,40.21,14482.14,877.75,2377.89,0,0,1.61,1.47
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,6.19,1.33,0.77,0.77,0.77,6.49,6.5,6.48,2334.69,276.09,739.64,0,0,6.2,13.54
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26,1.63,0.82,12.88,12.88,12.87,84.18,84.19,84.16,30303.15,4636.16,452.12,0,0,5.28,36.8
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.17,31.99,3.19,2.44,2.46,2.42,37.84,38.71,36.96,27241.21,1758.65,11644,0,0,133.5,117.32
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05,19.84,1.14,1.51,1.88,1.15,15.71,19.9,11.67,11309.01,1084.96,4354.85,0,0,381.84,248.91
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.42,20.74,0.56,9.92,9.93,9.9,78.19,79.79,76.59,56299.14,7140.09,6782.95,0,0,77.81,6194.08
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04,19.59,0.51,9.88,9.93,9.85,78.18,79.72,76.64,56288.25,7119.75,6512.57,0,0,84.31,6235.65
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UIC,1,4.56,8,1.31,7.04,7.06,7.03,41.67,41.85,41.54,30006.36,5071.63,3282.21,720,0,0,0,0,0,0,0,0,0,0,0,0,11.46,11.91,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UMC,0,3.55,11.8,2.44,2.56,2.57,2.56,19.16,19.2,19.13,6899.37,923.04,1277.6,360,0,0,0,0,0,0,0,0,0,0,0,0,2.73,2.72,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UMC,1,4.83,23.64,3.86,2.77,2.78,2.76,21.44,21.59,21.38,7717.71,995.77,1738.94,360,0,0,0,0,0,0,0,0,0,0,0,0,31.76,26.2,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UPC,0,8.87,18.5,2.68,2.37,2.39,2.33,54.49,56.41,52.57,39235.71,1702.07,6385.87,720,0,0,0,0,0,0,0,0,0,0,0,0,5027.53,5018.43,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UPC,1,9.6,22.96,2.79,2.34,2.34,2.33,54.51,56.42,52.6,39245.87,1682.56,6910.61,720,0,0,0,0,0,0,0,0,0,0,0,0,5072.93,5087.25,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UPC,2,8.64,20.26,2.38,2.36,2.4,2.33,54.51,56.44,52.59,39249.7,1702.06,6219.46,720,0,0,0,0,0,0,0,0,0,0,0,0,5068.31,5058.49,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,UIC,0,1.79,2.86,1.3,6.91,6.93,6.89,42.22,42.3,42.16,15200.13,2487.79,645.61,360,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.24,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,UMC,1,3.08,15.94,2.22,1.36,1.36,1.36,20.16,20.22,20.13,7259.24,489.25,1106.54,360,0,0,0,0,0,0,0,0,0,0,0,0,2.79,2.83,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,UPC,0,4,5.16,3.53,2.35,2.36,2.35,55.74,55.75,55.72,20065.43,847.51,1440.5,360,0,0,0,0,0,0,0,0,0,0,0,0,529.63,536.98,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,UPC,1,3.82,6.48,3.39,2.35,2.36,2.35,55.73,55.75,55.72,20063.99,847.55,1376.28,360,0,0,0,0,0,0,0,0,0,0,0,0,757.51,758.68,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UIC,0,5.47,6.23,4.85,7.04,7.06,7.03,41.59,41.69,41.49,14974.32,2535.76,1968.01,360,0,0,0,0,0,0,0,0,0,0,0,0,8.14,8.75,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UIC,1,1.75,2.29,1.33,7.05,7.07,7.03,41.25,41.33,41.17,14892.47,2546.81,631.6,361,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.21,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UMC,0,3.56,18.07,2.27,3.06,3.25,2.87,20.32,21.4,19.3,14627.76,2201.04,2567.59,720,0,0,0,0,0,0,0,0,0,0,0,0,26.9,30.2,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UPC,0,8.31,17.48,2.84,2.39,2.39,2.39,54.48,56.39,52.57,39225.15,1720.94,5985.77,720,0,0,0,0,0,0,0,0,0,0,0,0,3633.86,3635.93,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UPC,1,8.16,15.98,2.83,2.36,2.39,2.33,54.48,56.38,52.58,39224.31,1698.33,5877.18,720,0,0,0,0,0,0,0,0,0,0,0,0,4185.14,4198.9,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UPC,2,8.39,20.66,2.83,2.39,2.39,2.38,54.49,56.38,52.6,39232.5,1720.07,6039.64,720,0,0,0,0,0,0,0,0,0,0,0,0,3872.27,3889.43,0,0
Total,*,*,*,*,*,*,*,*,*,5.52,23.64,1.3,3.54,7.07,1.36,42.89,56.44,19.13,387120.02,29172.18,53453.41,8641,8.82,31.99,0.51,5.44,12.88,0.77,47.3,84.19,6.48,349903.97,40042.14,67238.69,5072.93,5087.25,461.75,6555.23
