DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,21,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11,5.61,4.89,2.5,2.51,2.5,41.43,41.45,41.41,14916,900.96,1839.41,0,0,3.27,3.68
10/07/2025,21,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69,23.99,4.28,0.85,0.86,0.85,8.7,8.74,8.68,3129.31,306.26,2408.12,0,0,36.1,34.69
10/07/2025,21,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,2.53,1.01,12.89,12.89,12.88,85.49,85.5,85.48,30776.27,4639.21,442.12,0,0,32.74,74.16
10/07/2025,21,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12,5.76,4.91,2.46,2.47,2.45,41.42,41.45,41.4,14912.52,884.6,1841.78,0,0,2.7,3.42
10/07/2025,21,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23,14.29,3.27,0.71,0.72,0.7,8.02,8.08,8.01,2886.76,254.03,1523.7,0,0,33.39,32.7
10/07/2025,21,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13,2.15,0.93,12.9,12.9,12.89,85.53,85.54,85.51,30789.65,4642.4,405.95,0,0,33.26,77.93
10/07/2025,21,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01,5.26,4.84,2.5,2.5,2.49,40.84,40.86,40.82,14702.93,900.09,1804.29,0,0,2.46,2.74
10/07/2025,21,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35,12.94,2.37,1.03,1.04,1.02,8.19,8.24,8.18,2947.24,369.4,1207.15,0,0,20.18,32.79
10/07/2025,21,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.42,0.75,12.88,12.88,12.88,85.23,85.25,85.22,30684.95,4636.89,322.89,0,0,32.4,47.05
10/07/2025,21,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67,4.42,3.3,2.42,2.42,2.42,37.05,37.07,37.03,13337.17,871.05,1319.72,0,0,0.53,0.5
10/07/2025,21,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9,8.84,7.13,2.47,2.47,2.46,38.16,38.17,38.13,13735.17,887.86,2842.85,0,0,18.48,17.79
10/07/2025,21,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19,2.75,0.96,1.27,1.27,1.27,11.82,11.86,11.8,4254.77,456.95,428.32,0,0,1.55,2.4
10/07/2025,21,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83,23.87,2.1,1.55,1.57,1.54,17.41,17.84,17.32,6266,558.84,1377.25,0,0,86.97,99.69
10/07/2025,21,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0.99,0.55,9.92,9.92,9.92,76.75,76.76,76.73,27628.67,3571.36,233.66,0,0,0.56,0.61
10/07/2025,21,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,6.24,3.99,9.93,9.94,9.93,79.26,79.27,79.24,28532.95,3576.15,1735,0,0,19.42,457.98
10/07/2025,21,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42,4.8,0.57,9.89,9.93,9.86,78.02,79.32,76.72,56173.04,7124.7,1738.35,0,0,21.89,480.39
10/07/2025,21,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64,10.65,3.23,2.45,2.48,2.41,37.71,38.39,37.02,27148.39,1762.85,4782.47,0,0,25.33,21.96
