DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,0.02,56.45,586363.7,100663.3,699,120,1142096,116363,28.02,3600,66,0,100864.87,0,107283,99.9,107282,107180,563,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999651,0.02,781.46,767557.63,114085.07,915,136,1112748,103028,0,0,0,0,0,0.01,64353,99.94,64322,64314,259,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999652,0.01,166.91,1257452.34,124990.26,1499,149,2021610,160625,0,0,0,0,0,0,75576,99.98,75574,75562,290,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999653,0.02,179.64,1017538.15,114923.93,1213,137,1675131,169310,0,0,0,0,0,0,94451,99.97,94445,94419,403,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999654,0.01,132.45,952945.87,68786.59,1136,82,1560842,117423,0,0,0,0,0,0,61831,99.97,61830,61813,217,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999655,0.02,231.57,1261646.64,120795.96,1504,144,2373526,187190,20.35,3599,51.12,0,73273,0,79000,99.94,78988,78956,409,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999656,0.01,65.26,405169.77,41943.04,483,50,383875,32672,0,0,0,0,0,0.01,15292,99.95,15288,15285,50,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999657,0.02,28.62,1136656.38,116601.65,1355,139,1975645,161947,0,0,0,0,0,0,51289,99.96,51289,51269,221,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999658,0.01,1.83,303667.61,141767.48,362,169,315038,21795,0,0,0,0,0,0,31089,99.98,31086,31083,62,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999659,0.01,15.59,380842.8,70464.31,454,84,415278,42218,0,0,0,0,0,0,32961,99.98,32960,32956,62,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999660,0.03,259.79,813694.98,98146.71,970,117,1040305,75526,0,0,0,0,0,0.01,66176,99.98,66173,66160,114,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999661,0.01,15.14,775107.38,71303.17,924,85,1176141,97218,0,0,0,0,0,0,51430,99.95,51429,51402,179,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999662,0.01,32.49,706320.79,73819.75,842,88,768873,75110,0,0,0,0,0,0,61336,99.98,61336,61325,180,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999663,0.01,95.55,960495.62,115762.79,1145,138,1954368,172102,0,0,0,0,0,0,74005,99.97,74003,73986,359,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999664,0.01,65.82,931135.49,114923.93,1110,137,1686012,152239,0,0,0,0,0,0,73484,99.99,73484,73473,180,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,0,0,0,0,0,0,0,0,0.44,1440,5,0,634.26,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,0,13.08,337222.04,32715.57,402,39,102960,6213,0.99,1080,4,0,1066.63,0,2268,99.78,2268,2263,5,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990651,0.02,0.07,82208.36,1677.72,98,2,8157,163,0,0,0,0,0,0,100,100,100,100,0,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990652,0,32.49,473117.49,39426.46,564,47,78233,5654,0,0,0,0,0,0,1961,99.85,1961,1958,7,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990653,0,0.3,457179.14,46137.34,545,55,27708,983,0,0,0,0,0,0,1589,100,1589,1589,1,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990654,0.01,0.11,137573.17,43620.76,164,52,10638,736,0,0,0,0,0,0,409,100,409,409,0,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990655,0,3,166094.44,32715.57,198,39,29921,2289,0,0,0,0,0,0,1872,100,1872,1872,0,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990656,0.05,0,24326.96,7549.75,29,9,492,22,0,0,0,0,0,0,23,100,23,23,0,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990658,0.01,4.36,186227.1,36071.01,222,43,73963,5863,0,0,0,0,0,0,1505,99.07,1505,1491,5,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2181.98,1261646.64,141767.48,1504,169,19933560,1706689,12.45,9719,66,0,175838.76,0,949283,99.96,949216,948888,3566,0,0,0
