DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14,6.52,5.89,2.45,2.45,2.44,41.13,41.15,41.12,14809.2,880.47,2209.2,0,0,2.84,5.45
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,20,2.92,0.69,0.7,0.69,8.12,8.15,8.1,2921.92,249.38,1410.68,0,0,22.4,34.11
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,2.99,1.08,12.89,12.89,12.88,85.26,85.28,85.24,30692.55,4639.66,630.74,0,0,32.75,58.8
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960406,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93,7.36,6.41,2.45,2.45,2.44,41.16,41.19,41.14,14819.2,881.7,2495.95,0,0,2.86,2.49
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960406,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19,8.14,2.42,0.79,0.79,0.78,7.84,7.87,7.83,2824.04,283.16,1150.65,0,0,22.12,34.13
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960406,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.52,1.04,12.93,12.94,12.93,85.29,85.33,85.28,30704.24,4656.14,539.43,0,0,32.64,55.84
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969402,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,4.51,3,2.44,2.45,2.44,37.03,37.05,37.01,13332.93,878.69,1309.06,0,0,1.33,0.48
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969402,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26.52,28.96,24.41,2.48,2.49,2.48,38.5,38.52,38.48,13860.28,893.55,9545.58,0,0,84.11,95.63
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969402,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.76,20.07,6.08,2.17,2.21,2.15,23.58,23.83,23.41,8490.35,781.32,3153.86,0,0,436.74,321.49
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969402,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26,4.14,1.02,1.31,1.32,1.31,11.75,11.94,11.73,4230.56,470.46,455.26,0,0,5.29,4.03
10/07/2025,13,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969402,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,1.05,0.54,9.92,9.92,9.91,76.73,76.74,76.72,27623.22,3569.65,232.07,0,0,0.34,0.39
