DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370400,UIC,0,1.85,2.29,1.36,6.92,6.94,6.9,40.7,40.82,40.56,14650.45,2490.1,666.85,360,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.15,0,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370400,UMC,1,3.58,11.95,2.29,1,1,1,18.39,18.48,18.33,6622.17,359.87,1287.36,360,0,0,0,0,0,0,0,0,0,0,0,0,8.39,5.47,0,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,0,4.04,5.05,3.59,2.35,2.36,2.35,55.62,55.64,55.59,20021.64,847.77,1454.86,360,0,0,0,0,0,0,0,0,0,0,0,0,414.46,418.51,0,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,1,4.13,7.78,3.64,2.36,2.36,2.35,55.62,55.64,55.6,20023.01,847.81,1485.08,360,0,0,0,0,0,0,0,0,0,0,0,0,448.99,458.68,0,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370412,UIC,0,1.41,2.1,1.18,6.92,6.93,6.9,41.01,41.11,40.9,14762.38,2490.3,506.6,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370412,UMC,1,3.05,12.45,2.32,1,1,1,18.41,18.49,18.33,6627.86,360.49,1097.65,360,0,0,0,0,0,0,0,0,0,0,0,0,2.79,2.85,0,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370412,UPC,0,4.51,7.71,4,2.36,2.36,2.35,55.65,55.67,55.63,20033.76,848.03,1623.57,360,0,0,0,0,0,0,0,0,0,0,0,0,575.97,590.23,0,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370412,UPC,1,4.55,5.62,4.06,2.36,2.36,2.35,55.64,55.66,55.62,20029.34,848.27,1640.89,360,0,0,0,0,0,0,0,0,0,0,0,0,577.97,585.35,0,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370419,UIC,0,2.78,4.13,2.45,9.48,9.5,9.46,84.12,84.33,83.85,30285.11,3412.68,1001.42,360,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.22,0,0
10/07/2025,00,5GNR,Central Texas,137,Austin,SCHZ,1370419,UMC,1,2.86,15.13,2.12,2.48,2.48,2.47,18.38,18.45,18.31,6616,891.34,1029.75,360,0,0,0,0,0,0,0,0,0,0,0,0,3.76,5.45,0,0
