DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,0.03,13.27,340577.48,52009.37,406,62,325371,40518,16.02,2160,41.62,0,34594.64,0,14280,99.8,14280,14251,130,0,0,0
10/07/2025,00,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749402,0.01,498.48,2249824.67,271790.9,2682,324,3302481,339177,0,0,0,0,0,0.01,138230,99.86,138229,138030,527,0,0,0
10/07/2025,00,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,0.01,2206.78,2249824.67,238236.47,2682,284,2328982,222470,10.48,2160,29.75,0,22635.36,0.02,95755,99.78,95755,95540,511,0,0,0
10/07/2025,00,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,0.03,155.68,617401.55,96468.99,736,115,519880,62836,3.5,1440,11.88,0,5043.49,0,25443,99.89,25443,25416,99,0,0,0
10/07/2025,00,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0740100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,2,2,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2874.21,2249824.67,271790.9,2682,324,6476714,665001,10,5760,41.62,0,62273.49,0,273710,99.83,273709,273239,1267,0,0,0
