DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,7.01,5.27,2.46,2.47,2.45,40.68,40.7,40.66,14645.1,885.76,2285.25,0,0,2.73,2.5
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06,15.62,1.68,0.64,0.65,0.64,7.17,7.19,7.16,2583.18,231.17,1098.81,0,0,13.17,23.65
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1.61,0.89,12.87,12.88,12.87,85.24,85.25,85.23,30685.67,4634.49,395.17,0,0,13.76,56.02
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,3.85,3.2,2.38,2.38,2.37,36.91,36.93,36.89,13287.2,856.02,1266.52,0,0,1.12,0.55
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25.82,27.47,23.99,2.46,2.46,2.45,38.41,38.53,38.38,13827.03,884.41,9293.55,0,0,91.92,94.33
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55,24.49,1.07,1.27,1.88,0.69,15.43,19.59,11.47,11111.77,915.79,5433.21,0,0,405.14,449.84
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1.22,0.6,9.86,9.87,9.86,76.58,76.6,76.57,27570.01,3550.56,294.04,0,0,0.29,0.39
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21.73,24.04,19.96,9.93,9.93,9.92,79.76,79.78,79.75,28714.37,3573.87,7822.56,0,0,64.41,5056.51
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.66,20.61,0.58,9.89,9.93,9.86,78.2,79.79,76.61,56301.05,7123.26,6954.68,0,0,82.65,5391.52
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53,4.08,3.19,2.44,2.45,2.44,36.95,36.98,36.92,13303.61,879.29,1269.18,0,0,0.42,0.31
