DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19,3.64,3,2.43,2.43,2.42,37.78,37.8,37.76,13602.1,874.38,1148.57,0,0,0.57,1.18
10/07/2025,22,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84,4.68,1.13,1.24,1.24,1.24,13.01,13.03,12.99,4682.56,447.37,664.39,0,0,4.27,8.64
10/07/2025,22,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,1.29,0.62,13.28,13.28,13.27,73.71,73.77,73.69,26535.25,4780.06,356.05,0,0,3.98,9.93
10/07/2025,22,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09,9.27,2.38,2.4,2.49,2.33,37.7,38.37,37.03,27144.77,1732.7,3666.94,0,0,14.1,34.42
10/07/2025,22,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47,4.34,0.94,0.64,0.64,0.64,11.77,11.78,11.76,4236.69,231.29,528.93,0,0,2.34,3.07
10/07/2025,22,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69,22.97,2.23,1.61,1.63,1.6,18.2,18.69,18.1,6550.56,578.31,1330.72,0,0,81.54,77.84
10/07/2025,22,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44,5.05,0.49,9.89,9.94,9.84,78.05,79.35,76.75,56192.35,7118.7,1758.42,0,0,25.9,384.02
10/07/2025,22,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21,4.73,0.5,9.86,9.88,9.83,78.01,79.33,76.69,56166.6,7095.15,1592.95,0,0,27.03,402.48
10/07/2025,22,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.46,12.6,3.26,2.46,2.48,2.44,37.76,38.43,37.1,27189.6,1769.95,4654.99,0,0,24.59,81.76
10/07/2025,22,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,22.87,1.01,1.48,1.69,1.29,15.33,19.2,11.92,11040.49,1064.29,2263.85,0,0,123.16,78.58
