DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,0,EXTERNAL_TYPE,0,0,1704,9410277,358,5.22,0,1329,9742927,358,4
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,0,EXTERNAL_TYPE,1,0,0,1326,358,0.01,0,0,0,358,0
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,0,INTERNAL_TYPE,0,0,2101,14771001,358,6.37,0,1981,8899746,358,6.34
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,0,INTERNAL_TYPE,1,0,218,1350019,358,0.6,0,0,0,358,0
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,1,EXTERNAL_TYPE,0,0,0,26,358,0,0,0,16,358,0
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,1,INTERNAL_TYPE,0,0,40,109217,358,0.39,0,15,83764,358,0.36
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,0,INTERNAL_TYPE,0,0,1760,2997550,358,39.76,0,266,1394696,358,17.91
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,0,INTERNAL_TYPE,1,0,0,2068,358,0.01,0,0,0,358,0
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,0,MANAGEMENT_TYPE,0,0,33,427140,358,0.22,0,2948,797807,358,17.46
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,1,INTERNAL_TYPE,0,0,180,1250417,358,2.51,0,180,1304736,358,2.8
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,1,MANAGEMENT_TYPE,0,0,0,24259,358,0.02,0,4,25991,358,0.08
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,0,EXTERNAL_TYPE,0,0,2081771,2153632989,716,5841.65,0,2096041,1969857508,716,5885.03
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,0,EXTERNAL_TYPE,1,0,1823846,1878449293,716,5180.78,0,1832956,1691949194,716,5292.57
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,0,INTERNAL_TYPE,0,0,357,1599910,716,1.35,0,709,2903276,716,4.76
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,0,INTERNAL_TYPE,1,0,0,1324,716,0.01,0,0,0,716,0
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,1,EXTERNAL_TYPE,0,0,1852320,1905821367,716,5403.46,0,1863052,1718499928,716,5459.37
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,1,EXTERNAL_TYPE,1,0,2020598,2064124371,716,5783.6,0,2031543,1867699730,716,5795.67
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,1,INTERNAL_TYPE,0,0,360,1583282,716,1.47,0,703,2872284,716,3.31
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,1,INTERNAL_TYPE,1,0,0,2376,716,0.01,0,0,0,716,0
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,2,EXTERNAL_TYPE,0,0,1869351,1921057284,715,5362.76,0,1878550,1734435666,715,5377.3
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,2,EXTERNAL_TYPE,1,0,1870645,1933131325,715,5395.44,0,1878084,1740453294,715,5425.53
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,2,INTERNAL_TYPE,0,0,359,1578400,715,1.34,0,702,2863026,715,10.41
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,2,INTERNAL_TYPE,1,0,0,2556,715,0.01,0,0,0,715,0
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,3,EXTERNAL_TYPE,0,0,1889915,1926049055,715,5381.41,0,1902080,1740166268,715,5451.9
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,3,EXTERNAL_TYPE,1,0,2048919,2078262803,715,6002.96,0,2061124,1888195457,715,6044.69
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,3,INTERNAL_TYPE,0,0,361,1588719,715,1.37,0,703,2878630,715,10.16
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,3,INTERNAL_TYPE,1,0,0,3077,715,0.01,0,0,0,715,0
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,4,EXTERNAL_TYPE,0,0,1956423,2011102246,715,5624.3,0,1966515,1818161314,715,5659.8
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,4,EXTERNAL_TYPE,1,0,1963403,1997362534,715,5622.41,0,1976067,1807764466,715,5671.29
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,4,INTERNAL_TYPE,0,0,353,1551266,715,1.32,0,689,2810875,715,3.51
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,4,INTERNAL_TYPE,1,0,0,2660,715,0.01,0,0,0,715,0
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UIC,0,EXTERNAL_TYPE,0,0,1197,6667874,716,3.57,0,979,7028100,716,2.84
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UIC,0,EXTERNAL_TYPE,1,0,0,2498,716,0.01,0,0,0,716,0
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UIC,0,INTERNAL_TYPE,0,0,1571,10424059,716,4.64,0,1444,6601808,716,4.51
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UIC,0,INTERNAL_TYPE,1,0,0,2479,716,0.01,0,0,0,716,0
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,0,INTERNAL_TYPE,0,0,195,1320301,358,2.87,0,190,1350525,358,2.81
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,0,INTERNAL_TYPE,1,0,0,2751,358,0.01,0,0,0,358,0
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,0,MANAGEMENT_TYPE,0,0,0,24187,358,0.02,0,4,27385,358,0.06
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,1,INTERNAL_TYPE,0,0,1458,2757891,358,31.53,0,263,1437117,358,14.85
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,1,MANAGEMENT_TYPE,0,0,28,360412,358,0.16,0,2372,860284,358,14.07
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,0,EXTERNAL_TYPE,0,0,1143218,1162118443,715,3916.05,0,1146261,1047242910,715,3936.57
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,0,EXTERNAL_TYPE,1,0,1104842,1135506662,715,3665.34,0,1107515,1021111618,715,3680.41
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,0,INTERNAL_TYPE,0,0,219,1008259,715,1.01,0,468,1884362,715,2.09
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,0,INTERNAL_TYPE,1,0,0,2750,715,0.01,0,0,0,715,0
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,1,EXTERNAL_TYPE,0,0,1104249,1132305888,715,3606.5,0,1105915,1017776943,715,3622.44
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,1,EXTERNAL_TYPE,1,0,1093868,1124612217,715,3334.85,0,1097845,1011626935,715,3364.86
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,1,INTERNAL_TYPE,0,0,216,993522,715,0.93,0,461,1852157,715,3.35
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,1,INTERNAL_TYPE,1,0,0,2687,715,0.01,0,0,0,715,0
