DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,Central Texas,134,Shreveport,ELSS,1349250,0.02,171.4,2694420.89,218103.81,3212,260,5974417,503922,25.8,2880,60.62,0,74312.02,0,287125,99.94,287113,286967,2133,0,0,0
10/07/2025,17,5GNR,Central Texas,134,Shreveport,ELSS,1349252,0.03,640.54,1092196.76,138412.03,1302,165,2497558,189790,0,0,0,0,0,0.21,125830,99.96,125830,125783,679,0,0,0
10/07/2025,17,5GNR,Central Texas,134,Shreveport,ELSS,1349253,0.01,647.26,1104779.67,102341.02,1317,122,2402006,199046,0,0,0,0,0,0.04,139162,99.94,139159,139080,853,0,0,0
10/07/2025,17,5GNR,Central Texas,134,Shreveport,ELSS,1340250,0,1.8,843055.1,110729.63,1005,132,90409,9033,0,0,0,0,0,0,4464,99.87,4464,4458,24,0,0,0
10/07/2025,17,5GNR,Central Texas,134,Shreveport,ELSS,1340252,0,0.04,124151.4,76336.33,148,91,11745,1412,0,0,0,0,0,0,1693,100,1693,1693,11,0,0,0
10/07/2025,17,5GNR,Central Texas,134,Shreveport,ELSS,1349251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Central Texas,134,Shreveport,ELSS,1349254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Central Texas,134,Shreveport,ELSS,1349255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Central Texas,134,Shreveport,ELSS,1349299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Central Texas,134,Shreveport,EULESS_VCP,1340251,0,0.06,152672.67,29360.13,182,35,39872,4118,0,0,0,0,0,0,1595,99.94,1595,1594,6,0,0,0
10/07/2025,17,5GNR,Central Texas,134,Shreveport,EULESS_VCP,1340299,0,0,28521.27,3355.44,34,4,369,29,0,0,0,0,0,0,70,100,70,70,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1461.1,2694420.89,218103.81,3212,260,11016376,907350,25.8,2880,60.62,0,74312.02,0.02,559939,99.95,559924,559645,3706,0,0,0
