DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,EXTERNAL_TYPE,0,0,954,5041766,716,2.78,0,749,5245928,716,2.16
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,EXTERNAL_TYPE,1,0,0,2302,716,0.01,0,0,0,716,0
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,INTERNAL_TYPE,0,0,1289,8835885,716,3.95,0,1234,5629996,716,4.1
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,INTERNAL_TYPE,1,0,0,2288,716,0.01,0,0,0,716,0
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,INTERNAL_TYPE,0,0,1866,4038612,715,40.93,0,448,2711169,715,17.53
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,INTERNAL_TYPE,1,0,0,2801,715,0.01,0,0,0,715,0
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,MANAGEMENT_TYPE,0,0,32,467496,715,0.32,0,2822,889416,715,36.55
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,EXTERNAL_TYPE,0,0,813555,847475445,716,2725.82,0,811644,750873375,716,2730.23
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,EXTERNAL_TYPE,1,0,729529,767956960,716,2553.1,0,727287,675560770,716,2548.58
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,INTERNAL_TYPE,0,0,209,949889,716,1.01,0,539,1897466,716,3.05
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,INTERNAL_TYPE,1,0,0,2228,716,0.01,0,0,0,716,0
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,EXTERNAL_TYPE,0,0,765352,794387347,716,2805.88,0,763574,701086554,716,2800.21
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,EXTERNAL_TYPE,1,0,672525,719982165,716,2274.34,0,670427,630934843,716,2269.78
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,INTERNAL_TYPE,0,0,211,953950,716,0.94,0,540,1901437,716,3.04
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,INTERNAL_TYPE,1,0,0,2280,716,0.01,0,0,0,716,0
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,EXTERNAL_TYPE,0,0,716808,767658875,715,2482.91,0,714468,675167674,715,2469.29
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,EXTERNAL_TYPE,1,0,660553,703082468,715,2273.31,0,658157,614340594,715,2261.75
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,INTERNAL_TYPE,0,0,216,976022,715,0.93,0,554,1950776,715,10.02
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,INTERNAL_TYPE,1,0,0,2446,715,0.01,0,0,0,715,0
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,EXTERNAL_TYPE,0,0,652712,700767699,716,2186.05,0,650244,609442888,716,2189.68
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,EXTERNAL_TYPE,1,0,642696,695105768,716,2407.2,0,640333,609175278,716,2420.15
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,INTERNAL_TYPE,0,0,215,969778,716,0.91,0,552,1940066,716,3.06
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,INTERNAL_TYPE,1,0,0,3107,716,0.01,0,0,0,716,0
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,EXTERNAL_TYPE,0,0,656291,708644046,716,2270.67,0,653400,618108807,716,2287.42
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,EXTERNAL_TYPE,1,0,682691,732153683,716,2389.75,0,680509,642724418,716,2387.34
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,INTERNAL_TYPE,0,0,213,962521,716,0.91,0,548,1924106,716,10.07
10/07/2025,01,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,INTERNAL_TYPE,1,0,0,2952,716,0.01,0,0,0,716,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,6997917,7460430779,19325,2805.88,0,6978029,6551505561,19325,2800.21
