DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,5GNR,South Central,182,LittleRock,ARTN,1820150,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,3.36,2.56,2.47,2.48,2.47,38.73,38.75,38.7,13941.05,890.53,991.09,0,0,1.49,1.5
10/07/2025,22,5GNR,South Central,182,LittleRock,ARTN,1820150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42,14.16,1.66,1.18,1.18,1.18,15.21,15.67,15.17,5475.41,424.7,872.58,0,0,17.04,25.84
10/07/2025,22,5GNR,South Central,182,LittleRock,ARTN,1820150,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,1.45,0.69,13.26,13.27,13.26,74.65,74.67,74.63,26872.85,4773.94,348.92,0,0,23.96,22.05
10/07/2025,22,5GNR,South Central,182,LittleRock,ARTN,1820151,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67,5.27,4.43,2.42,2.42,2.41,41.32,41.34,41.3,14874.43,870.89,1680.69,0,0,2.26,2.42
10/07/2025,22,5GNR,South Central,182,LittleRock,ARTN,1820151,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,16.88,2.34,0.7,0.71,0.7,8.41,8.69,8.38,3027,252.48,1114.05,0,0,23.79,34.78
10/07/2025,22,5GNR,South Central,182,LittleRock,ARTN,1820151,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,1.84,0.83,12.86,12.86,12.85,85.31,85.32,85.29,30708.97,4627.78,340.75,0,0,32.41,41.56
10/07/2025,22,5GNR,South Central,182,LittleRock,ARTN,1829152,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29,5.95,4.88,2.48,2.48,2.47,38.24,38.26,38.23,13767.12,891.94,1903.58,0,0,12.19,12.53
10/07/2025,22,5GNR,South Central,182,LittleRock,ARTN,1829152,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96,4.31,3.3,2.4,2.41,2.4,37.05,37.07,37.03,13339.32,865.88,1425.71,0,0,1.13,0.45
10/07/2025,22,5GNR,South Central,182,LittleRock,ARTN,1829152,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14.53,1.79,1.56,1.57,1.55,16.32,16.74,16.27,5874.33,561.75,1077.4,0,0,56.17,51.88
10/07/2025,22,5GNR,South Central,182,LittleRock,ARTN,1829152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,3.3,0.76,1.3,1.3,1.3,11.82,11.85,11.8,4254.12,466.72,404.06,0,0,2.66,3.4
10/07/2025,22,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,3.87,2.52,9.93,9.94,9.93,79.35,79.37,79.34,28566.68,3575.42,1129.36,0,0,19.47,296.67
10/07/2025,22,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,1.19,0.59,9.92,9.92,9.91,76.75,76.76,76.74,27628.7,3570.31,278.94,0,0,0.46,0.5
10/07/2025,22,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71,4.22,2.33,9.93,9.94,9.93,79.31,79.32,79.3,28551.15,3575.59,975.89,0,0,18.37,1070.83
10/07/2025,22,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,1.09,0.59,9.87,9.87,9.86,76.67,76.72,76.66,27603.2,3551.71,277.89,0,0,0.26,0.26
10/07/2025,22,5GNR,South Central,182,LittleRock,ARTN,1829153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.36,12.52,7.66,2.47,2.48,2.47,38.4,38.44,38.39,13825.53,889.89,3010.08,0,0,24.06,23.34
10/07/2025,22,5GNR,South Central,182,LittleRock,ARTN,1829153,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,3.74,3.04,2.44,2.45,2.43,37.03,37.05,37.02,13331.37,878.46,1244.83,0,0,0.47,0.47
