DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UIC,1,3.67,5.68,2.63,9.53,9.55,9.5,85.33,85.55,85.07,30717.77,3428.56,1322.72,360,0,0,0,0,0,0,0,0,0,0,0,0,0.57,0.31,0,0
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UMC,0,2.37,11.24,1.44,1.95,1.96,1.95,18.67,18.72,18.61,6720.33,703.25,852.24,360,0,0,0,0,0,0,0,0,0,0,0,0,3.07,3.46,0,0
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UPC,0,3.46,4.64,2.98,3.21,3.21,3.2,65.86,65.88,65.83,23708.45,1153.84,1244.8,360,0,0,0,0,0,0,0,0,0,0,0,0,20.36,20.16,0,0
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UPC,1,3.43,4.64,2.93,3.21,3.21,3.2,65.88,65.9,65.85,23715.1,1154.95,1234.89,360,0,0,0,0,0,0,0,0,0,0,0,0,32.54,32.49,0,0
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UIC,0,3.8,5.56,2.66,9.18,9.2,9.16,83.66,83.84,83.5,30117,3304.31,1369,360,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0.29,0,0
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UMC,1,2.59,9.28,1.37,1.44,1.44,1.44,18.19,18.32,18.13,6549.44,517.89,934.26,360,0,0,0,0,0,0,0,0,0,0,0,0,2.55,2.61,0,0
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UPC,0,3.1,5.85,2.68,3.13,3.14,3.13,64.86,64.89,64.84,23350.93,1128.57,1114.74,360,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.42,0,0
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UPC,1,3.25,6.22,2.83,3.14,3.14,3.13,64.9,64.92,64.87,23363.97,1128.61,1168.2,360,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.4,0,0
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,UIC,0,1.28,2.03,1.11,6.88,6.89,6.86,41.06,41.17,40.95,14781.24,2475.61,460.15,360,0,0,0,0,0,0,0,0,0,0,0,0,2.46,1.31,0,0
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,UIC,1,2.38,3.14,2.03,7.08,7.09,7.06,41.12,41.24,41.02,14802.25,2548.58,856.06,360,0,0,0,0,0,0,0,0,0,0,0,0,3.6,2.5,0,0
10/07/2025,05,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,UMC,0,2.67,18.66,1.99,2.49,2.49,2.49,18.57,18.62,18.52,6683.14,896.68,963.45,360,0,0,0,0,0,0,0,0,0,0,0,0,2.87,2.8,0,0
