DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UIC,1,3.67,5.38,2.63,9.53,9.56,9.51,86.58,86.75,86.45,31169.5,3432.09,1319.7,360,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.18,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UMC,0,2.33,10.23,1.37,1.95,1.96,1.95,19.34,19.42,19.29,6963.1,703.31,838.78,360,0,0,0,0,0,0,0,0,0,0,0,0,3.26,3.48,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UPC,0,3.46,6.8,2.98,3.2,3.21,3.2,66,66.01,65.98,23759.88,1153.88,1247.77,360,0,0,0,0,0,0,0,0,0,0,0,0,211.58,212.47,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,UPC,1,3.46,6.67,2.98,3.21,3.21,3.2,66.02,66.04,66,23766.95,1155.03,1246.02,360,0,0,0,0,0,0,0,0,0,0,0,0,500.1,505.21,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UIC,0,3.56,4.46,2.7,9.18,9.19,9.16,84.94,85.04,84.85,30578.95,3303.38,1280.87,360,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.17,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UMC,1,2.57,9.64,1.44,1.44,1.45,1.44,18.81,18.9,18.74,6770.26,518.09,925.53,360,0,0,0,0,0,0,0,0,0,0,0,0,33.41,2.84,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UPC,0,3.13,4.39,2.62,3.13,3.14,3.13,65.02,65.04,65,23406.08,1128.17,1128.67,360,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.41,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,UPC,1,3.35,6.14,2.83,3.13,3.14,3.13,65.06,65.08,65.04,23419.99,1128.47,1203.43,360,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0.38,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,UIC,0,1.28,1.55,1.14,6.87,6.89,6.86,41.61,41.7,41.53,14979.27,2473.99,460.11,360,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.14,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,UIC,1,4.14,4.93,3.86,7.08,7.1,7.06,41.7,41.81,41.61,15011.63,2548.66,1491.57,360,0,0,0,0,0,0,0,0,0,0,0,0,5.09,5.2,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,UMC,0,2.62,10.11,1.99,2.49,2.49,2.49,19.2,19.3,19.16,6913.37,896.49,944.54,360,0,0,0,0,0,0,0,0,0,0,0,0,2.88,2.77,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,UMC,1,4.75,27.87,3.25,3.19,3.2,3.18,21.61,21.72,21.56,7779.65,1148.98,1708.55,360,0,0,0,0,0,0,0,0,0,0,0,0,26.34,21.22,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,UPC,0,5.84,12.48,2.78,2.4,2.4,2.4,54.52,56.4,52.63,39250.22,1728.14,4206.17,720,0,0,0,0,0,0,0,0,0,0,0,0,2769.75,2770.97,0,0
