DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,01,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UIC,0,EXTERNAL_TYPE,0,0,5,34276,268,0.05,0,3,29576,268,0.03
10/07/2025,01,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UIC,0,EXTERNAL_TYPE,1,0,0,1895,268,0.01,0,0,0,268,0
10/07/2025,01,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UIC,0,INTERNAL_TYPE,0,0,24,113694,268,0.2,0,15,87891,268,0.16
10/07/2025,01,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UIC,0,INTERNAL_TYPE,1,0,0,1890,268,0.01,0,0,0,268,0
10/07/2025,01,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UMC,1,INTERNAL_TYPE,0,0,119,803627,268,2.83,0,117,842556,268,2.79
10/07/2025,01,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UMC,1,INTERNAL_TYPE,1,0,0,0,268,0,0,0,0,268,0
10/07/2025,01,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UMC,1,MANAGEMENT_TYPE,0,0,2,32956,268,0.03,0,4,17179,268,1.29
10/07/2025,01,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UPC,0,EXTERNAL_TYPE,0,0,3805,5824196,268,134.53,0,3624,3295237,268,135.16
10/07/2025,01,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UPC,0,EXTERNAL_TYPE,1,0,4226,6890927,268,207.9,0,4008,3913406,268,209.34
10/07/2025,01,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UPC,0,INTERNAL_TYPE,0,0,10,72073,268,0.49,0,20,84747,268,0.6
10/07/2025,01,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UPC,0,INTERNAL_TYPE,1,0,0,0,268,0,0,0,0,268,0
10/07/2025,01,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UPC,1,EXTERNAL_TYPE,0,0,9384,11654222,268,281.13,0,9175,8384500,268,283.25
10/07/2025,01,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,UPC,1,EXTERNAL_TYPE,1,0,8861,11193001,268,178.73,0,8654,8045334,268,179.41
