DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009700,0.02,1680.35,900936.5,172805.32,1074,206,825322,92451,0,0,0,0,0,0,93775,99.78,93773,93571,322,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009701,0.05,68.17,666055.48,101502.16,794,121,445666,67654,0,0,0,0,0,0.06,55364,99.97,55362,55350,314,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009702,0.02,488.76,1129945.5,172805.32,1347,206,1413411,174783,19.46,2160,47,0,42040.86,0,174371,99.93,174362,174251,992,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009703,0.03,175.9,948751.56,108213.04,1131,129,1553561,174311,0,0,0,0,0,0,165721,99.62,165153,165088,2648,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009704,0.02,301.21,891709.03,124990.26,1063,149,1278876,149382,0,0,0,0,0,0,91354,99.98,91353,91334,351,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009705,0.02,180.18,682832.69,79691.78,814,95,678007,86613,0,0,0,0,0,0,57896,99.78,57791,57768,1004,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009706,0.02,77.07,507510.78,75497.47,605,90,462568,54031,0,0,0,0,0,0,40116,99.53,39939,39926,698,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009707,0.03,122.05,523449.14,61236.84,624,73,520375,57905,15,2880,38.38,0,43196.27,0,61503,98.5,60656,60582,1297,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009708,0.04,86.46,628306.74,100663.3,749,120,985463,99866,0,0,0,0,0,0,92012,99.98,92008,91994,280,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009709,0.01,392.8,868220.93,200487.73,1035,239,1193206,140357,0,0,0,0,0,0,136932,99.91,136831,136803,442,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009710,0.03,196.58,557003.57,84724.94,664,101,726001,77812,0,0,0,0,0,0.01,71907,99.17,71326,71309,1206,0,0,0
