DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.87,30.21,3.1,2.44,2.5,2.38,38.01,39,37,27362.89,1758.51,11428.74,0,0,79.94,99.55
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.29,28.93,0.87,1.43,2.12,0.78,19.19,26.91,11.74,13819.08,1028.15,6688.16,0,0,547.45,659.89
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18.74,39.59,0.5,9.91,9.95,9.87,78.38,80.01,76.75,56433.75,7136.16,13495.19,0,0,83.34,8378.58
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,17.71,38.4,0.56,9.9,9.95,9.87,78.34,79.98,76.7,56403.46,7134.23,12750.97,0,0,83.35,6986.62
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39,6.93,6.06,2.48,2.48,2.47,40.98,41,40.96,14750.88,892.88,2299.14,0,0,2.43,3.52
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,14.91,1.97,0.89,0.89,0.88,8.23,8.26,8.22,2963.01,319.27,1136.88,0,0,22.22,34.66
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47,2.77,1.02,12.9,12.9,12.89,85.13,85.19,85.12,30647.08,4642.47,526.63,0,0,33.97,46.88
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58,8.47,7.06,2.48,2.48,2.47,41.22,41.23,41.19,14837.38,891.98,2727.4,0,0,2.51,2.94
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98,17.7,2.28,0.74,0.75,0.73,8.15,8.21,8.14,2933.96,264.76,1432.66,0,0,22.65,34.38
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33,2.55,1.09,12.89,12.89,12.89,85.22,85.23,85.2,30678.44,4640.36,479.76,0,0,32.54,59.98
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07,7.57,6.36,2.47,2.47,2.46,41.35,41.38,41.33,14887.43,888.77,2544.98,0,0,2.6,2.44
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39,17.16,2.02,1.07,1.08,1.07,7.93,7.96,7.92,2857.49,385.47,1220.56,0,0,23.2,33.08
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,2.14,1.01,12.88,12.89,12.88,85.25,85.26,85.23,30689.7,4638.16,440.44,0,0,32.36,41.18
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.88,12.88,10.14,2.51,2.52,2.51,37.73,37.75,37.71,13583.13,904.22,3918.25,0,0,1.52,1.65
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66,14.23,1.81,1.94,1.95,1.93,24.99,25.09,24.96,8996.75,696.63,959.59,0,0,7.82,10.78
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,3.65,2.17,9.02,9.03,9.02,63.56,63.58,63.55,22883.21,3248.54,962.58,0,0,7.21,36.09
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.11,34.9,3.08,2.43,2.48,2.38,37.92,38.85,37.01,27304.04,1750.28,13040.17,0,0,106.69,108.1
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.24,24.76,10.69,1.99,2.02,1.97,23.16,23.35,22.98,8337.1,715.89,4767.38,0,0,417.17,544.6
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09,3.6,0.85,1.03,1.03,1.03,11.7,11.75,11.68,4211.11,370.74,392.23,0,0,10.53,8.71
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.04,30.31,0.54,9.93,9.94,9.91,78.29,79.89,76.7,56371.15,7146.18,10111.06,0,0,75.1,6389.63
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,1.3,0.56,9.92,9.92,9.91,76.75,76.76,76.73,27628.1,3570.26,303.7,0,0,0.5,0.38
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20.09,23.34,18.24,9.94,9.94,9.93,79.9,79.92,79.89,28765.24,3576.91,7233.94,0,0,98.25,6842.07
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369355,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,4.1,3.04,2.33,2.33,2.32,36.95,36.99,36.92,26605.24,1673.96,2490.56,0,0,0.69,0.51
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369355,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51,4.09,0.97,0.59,0.6,0.59,11.61,11.68,11.55,8359.74,427.22,1091.5,0,0,3.73,3.37
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369355,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,1.08,0.56,9.83,9.84,9.83,76.67,76.7,76.64,55199.05,7080.22,548.1,0,0,0.37,0.39
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369355,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62,1.07,0.48,9.83,9.83,9.82,76.64,76.67,76.61,55183.71,7074.29,449.37,0,0,0.46,0.45
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369370,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.43,27.67,2.99,2.46,2.51,2.42,37.93,38.8,37.06,27308.93,1771.57,10392.84,0,0,81.36,77.54
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369370,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66,24.83,1.05,1.41,2.01,0.84,17.52,23.48,11.74,12613.35,1018.02,4798,0,0,584.31,421.61
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369370,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.32,22.07,0.6,9.93,9.95,9.92,78.31,79.87,76.76,56387.24,7152.9,7429.78,0,0,71.79,2509.74
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369370,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.56,22.47,0.49,9.91,9.95,9.87,78.27,79.83,76.7,56355.4,7134.48,7600.2,0,0,73.64,5958.35
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369399,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.25,14.44,12.08,2.47,2.48,2.47,37.51,37.53,37.49,13502.63,889.68,4769.27,0,0,2.76,3.31
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369399,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19,12.31,1.96,2.61,2.62,2.61,25.38,25.44,25.33,9136.02,939.44,1147.27,0,0,9.65,13.62
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369399,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,2.21,1.27,8.98,8.99,8.98,64.27,64.28,64.25,23135.48,3233.8,558.35,0,0,5.08,58.96
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,5.04,9.63,1.33,7.13,7.15,7.11,42.04,42.31,41.77,30270.6,5132.52,3627.11,720,0,0,0,0,0,0,0,0,0,0,0,0,11.91,12.87,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UMC,1,4.56,38.14,2.34,3.34,3.74,2.97,22.86,26.26,19.64,16457.99,2404.9,3286.2,720,0,0,0,0,0,0,0,0,0,0,0,0,351.17,28.01,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,8.08,16.83,2.89,2.4,2.41,2.4,54.66,56.66,52.66,39353.9,1732.42,5819.08,720,0,0,0,0,0,0,0,0,0,0,0,0,4886.92,4878.49,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,1,8.1,19.61,2.78,2.39,2.41,2.38,54.67,56.7,52.64,39364.58,1723.8,5834.49,720,0,0,0,0,0,0,0,0,0,0,0,0,4497.25,4489.47,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,2,8.06,20.56,2.79,2.39,2.41,2.37,54.65,56.65,52.65,39350.33,1720.79,5803.47,720,0,0,0,0,0,0,0,0,0,0,0,0,4786.21,4838.37,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,3,8.05,19.1,2.68,2.4,2.41,2.39,54.67,56.66,52.68,39360.71,1726.54,5794.73,720,0,0,0,0,0,0,0,0,0,0,0,0,5391.31,5403.89,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,4,7.8,16.29,2.58,2.41,2.41,2.4,54.68,56.68,52.67,39366.87,1733.04,5617.54,720,0,0,0,0,0,0,0,0,0,0,0,0,4813.02,4820.23,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,5,8.16,19.23,2.88,2.38,2.41,2.35,54.65,56.66,52.65,39348.35,1712.46,5873.9,720,0,0,0,0,0,0,0,0,0,0,0,0,4417.78,4443.24,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UIC,0,1.48,1.71,1.32,6.93,6.95,6.92,42.14,42.21,42.07,15169.44,2495.6,532.05,360,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.21,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UMC,1,2.79,15.15,2.06,1,1.01,1,19.82,19.9,19.77,7135.44,360.62,1005,360,0,0,0,0,0,0,0,0,0,0,0,0,4.31,3.73,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UPC,0,5.07,8.47,4.56,2.36,2.36,2.35,55.83,55.84,55.81,20097.06,848.73,1826.57,360,0,0,0,0,0,0,0,0,0,0,0,0,819.34,832.83,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UPC,1,5.01,8.14,4.51,2.36,2.36,2.35,55.84,55.85,55.83,20103.46,848.65,1804.88,360,0,0,0,0,0,0,0,0,0,0,0,0,1048.13,1059.25,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,UIC,0,1.27,1.82,1.12,6.94,6.96,6.92,42.17,42.25,42.07,15179.91,2498.25,457.11,360,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.21,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,UMC,1,4.55,16.12,2.57,1.01,1.01,1,19.75,19.85,19.72,7111.77,362.14,1638.03,360,0,0,0,0,0,0,0,0,0,0,0,0,3.77,3.59,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,UPC,0,4.45,6.82,3.9,2.36,2.36,2.36,55.83,55.84,55.81,20097.2,849.59,1599.7,360,0,0,0,0,0,0,0,0,0,0,0,0,542.18,546.28,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,UPC,1,4.64,7.78,4.09,2.36,2.36,2.36,55.81,55.82,55.8,20092.99,849.54,1668.98,360,0,0,0,0,0,0,0,0,0,0,0,0,642.98,651.37,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,UIC,0,1.44,2.17,1.3,6.92,6.93,6.91,42.21,42.31,42.13,15196.92,2491.32,518.95,360,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0.18,0,0
10/07/2025,15,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,UMC,1,2.7,12,2.01,1,1,1,19.66,19.73,19.62,7078,359.64,972.16,360,0,0,0,0,0,0,0,0,0,0,0,0,2.76,3.3,0,0
