DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,02,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42,10.24,6.83,2.5,2.51,2.5,40.98,41,40.95,14750.81,900.91,2670.51,0,0,2.37,3.09
10/07/2025,02,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46,11.77,1.93,1.03,1.04,1.03,8.24,8.27,8.21,2965.63,371.91,885.9,0,0,22.42,32.03
10/07/2025,02,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,1.86,0.8,12.93,12.94,12.93,85.12,85.14,85.1,30643.92,4655.47,354.64,0,0,32.49,33.78
10/07/2025,02,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18,4.58,3.56,2.49,2.49,2.48,38.31,38.33,38.28,13790.82,894.71,1505.41,0,0,1.12,1.43
10/07/2025,02,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78,5.92,1.39,1.25,1.26,1.25,13.63,13.67,13.58,4905.51,450.01,641.53,0,0,14.98,23.29
10/07/2025,02,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,1.83,0.76,13.27,13.28,13.27,74.11,74.13,74.08,26679.1,4777.52,434.43,0,0,15.91,19.35
10/07/2025,02,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82,9.37,3.05,2.46,2.49,2.42,37.38,38,36.74,26910.94,1766.85,4190.47,0,0,29.43,34
10/07/2025,02,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66,3.8,0.98,1.2,1.2,1.2,11.35,11.39,11.32,4085.17,431.99,595.03,0,0,3.95,4.2
10/07/2025,02,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.54,21.12,4.16,2.09,2.12,2.07,19.75,20.01,19.55,7108.14,751.31,3433.08,0,0,116.76,63.46
10/07/2025,02,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.15,0.58,9.92,9.92,9.91,76.54,76.55,76.52,27553.24,3570.44,288.42,0,0,0.44,0.49
