DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WNDS,0599151,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67,9.27,2.98,2.44,2.46,2.42,37.62,38.49,36.75,27088.24,1759.5,4083.33,0,0,30.6,32.6
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WNDS,0599151,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45,17.67,4.45,1.7,1.72,1.7,15.93,16.09,15.74,5733.85,613.67,1963.38,0,0,91.37,118.91
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WNDS,0599151,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24,4.08,0.99,1.29,1.29,1.29,11.38,11.4,11.36,4097.28,463.94,444.5,0,0,2.89,3.62
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WNDS,0599151,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68,5.77,0.54,9.92,9.93,9.91,77.97,79.47,76.46,56134.51,7141.3,1928.15,0,0,27.69,541.28
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WNDS,0599151,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,5.8,0.63,9.88,9.91,9.85,77.99,79.55,76.42,56152.28,7114.5,2069.76,0,0,27.96,537.07
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65,11.79,8.66,2.45,2.46,2.45,36.98,37,36.95,13311.66,883.7,3476.15,0,0,0.56,0.96
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,13.93,2.85,3.4,3.41,3.4,35.4,35.5,35.33,12744.93,1224.92,1411.89,0,0,3.44,3.47
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19,2.95,1.76,7.35,7.36,7.35,58.38,58.4,58.35,21014.99,2646.64,787.14,0,0,2.61,1.28
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27,7.78,3.04,2.44,2.46,2.42,37.71,38.68,36.74,27150.5,1757.8,3793.26,0,0,20.79,22.8
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,4.67,1.04,0.93,0.94,0.93,11.3,11.33,11.29,4069.82,336.07,573.4,0,0,3.93,3.49
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34,17.63,4.1,1.76,1.78,1.76,17.19,17.41,16.96,6189.48,635.42,1924.33,0,0,94.04,69.93
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36,4.62,0.53,9.9,9.93,9.87,78,79.52,76.49,56160.68,7126.87,1702.12,0,0,28.89,991.11
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WSBO,0599190,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,4.8,0.59,9.88,9.91,9.85,77.98,79.53,76.43,56146.83,7112.99,1727.12,0,0,33.02,421.29
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WNDS,0599151,UIC,0,1.82,2.34,1.28,7.04,7.06,7.03,40.81,40.95,40.69,14690.6,2534.96,654.02,360,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.3,0,0
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WNDS,0599151,UIC,1,2.49,2.82,2.03,7.05,7.06,7.03,40.8,40.91,40.71,14687.89,2537.12,898.37,360,0,0,0,0,0,0,0,0,0,0,0,0,2.1,2.24,0,0
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WNDS,0599151,UMC,0,3.9,12.13,2.55,2.57,2.57,2.56,18.57,18.66,18.49,6686.46,923.84,1405.6,360,0,0,0,0,0,0,0,0,0,0,0,0,2.84,2.77,0,0
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WNDS,0599151,UMC,1,4.36,17.22,2.84,3.16,3.17,3.15,19.39,19.55,19.25,6980.45,1136.54,1569.16,360,0,0,0,0,0,0,0,0,0,0,0,0,15.45,15.23,0,0
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WNDS,0599151,UPC,0,4.84,9.29,2.89,2.39,2.39,2.38,54.33,56.21,52.45,39116.9,1720.02,3485.84,720,0,0,0,0,0,0,0,0,0,0,0,0,1402.22,1402.73,0,0
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WNDS,0599151,UPC,1,4.82,11.98,3.03,2.34,2.35,2.34,54.34,56.24,52.44,39123.22,1687.23,3467.16,720,0,0,0,0,0,0,0,0,0,0,0,0,1229.91,1240.93,0,0
10/07/2025,04,5GNR,New England,059,Central MA - Westboro,WNDS,0599151,UPC,2,4.49,11.47,2.73,2.39,2.39,2.38,54.34,56.23,52.46,39125.55,1720.21,3231.21,720,0,0,0,0,0,0,0,0,0,0,0,0,1352.63,1345.9,0,0
