DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330200,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.05,8.63,7.43,2.5,2.51,2.5,41.58,41.59,41.56,14967.88,901.04,2897.76,0,0,5.97,6.83
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330200,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.33,16.17,5.6,1.07,1.08,1.07,9.61,9.66,9.57,3460.82,385.27,4078.22,0,0,39.38,35.6
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330200,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.58,1.54,12.93,12.93,12.93,85.61,85.63,85.59,30820.6,4654.4,705.87,0,0,34.06,111.67
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330204,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.04,9.05,7.37,2.47,2.48,2.47,41.57,41.59,41.55,14965.43,890.44,2892.22,0,0,4.75,6.94
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330204,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79,18.08,5.3,0.83,0.84,0.82,9.4,9.45,9.38,3382.37,297.61,3525.93,0,0,40.2,35.2
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330204,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,3.67,1.78,12.91,12.92,12.91,85.86,85.87,85.84,30907.85,4649.37,754.61,0,0,34.02,165.84
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330205,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68,8.13,7.27,2.48,2.49,2.48,41.54,41.56,41.52,14954.37,893.52,2766.43,0,0,3.5,4.98
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330205,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.34,15.78,4.34,0.97,0.98,0.97,9.93,9.96,9.91,3573.16,349.49,3002.15,0,0,25.26,32.24
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330205,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44,2.69,1.25,12.93,12.94,12.93,85.72,85.74,85.71,30860.82,4655.29,518.27,0,0,32.74,89.52
10/07/2025,13,5GNR,Central Texas,133,Dallas,ELSS,1330206,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.38,8.32,6.8,2.49,2.5,2.49,41.52,41.54,41.49,14945.08,897.28,2657.59,0,0,4.48,4.99
