DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,0.04,1.05,118279.37,66270,141,79,16549,1134,0.25,720,3,0,179.13,0,650,100,650,650,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,0,0.33,44459.62,2516.58,53,3,10961,757,0.14,720,1.88,0,98.99,0,334,100,334,334,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,0.01,19.74,374131.92,43620.76,446,52,24977,904,0.13,720,2.75,0,97,0.01,918,100,918,918,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,0,5050.14,1336305.25,239075.33,1593,285,3712078,416784,10.9,5759,32.12,0,62789.14,0.03,201408,99.93,201290,201257,293,311,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539120,0,11.1,662700.03,68786.59,790,82,604741,76160,10.34,5040,29.12,0,52105.02,0,36280,99.96,36277,36264,71,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539700,0.01,6.04,139250.89,34393.29,166,41,71475,12215,5.05,3600,16.62,0,18188.51,0,5105,100,5105,5105,89,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530101,0,0.13,170288.74,69625.45,203,83,18029,1863,0,0,0,0,0,0,1035,100,1035,1035,1,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530102,0.03,13.5,119957.09,20971.52,143,25,7533,308,0,0,0,0,0,0.02,604,100,604,604,1,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530104,0,1.72,93952.41,78852.92,112,94,11684,583,0,0,0,0,0,0.01,1172,100,1172,1172,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530105,0.05,2.03,85563.8,24326.96,102,29,6690,1584,0,0,0,0,0,0.01,1105,100,1105,1105,1,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530135,0,0.22,289406.98,0,345,0,978,18,0,0,0,0,0,0,103,100,103,103,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530150,0,6.61,143445.2,52848.23,171,63,6370,538,0,0,0,0,0,0,471,100,471,471,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530151,0.01,0.07,92274.69,12582.91,110,15,6187,310,0,0,0,0,0,0,388,100,388,388,2,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530152,0.01,0.15,121634.82,18454.94,145,22,7671,910,0,0,0,0,0,0,606,100,606,606,2,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530153,0.04,6.59,108213.04,4194.3,129,5,4855,225,0,0,0,0,0,0.02,397,100,397,397,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530154,0.01,0,112407.35,15099.49,134,18,7827,192,0,0,0,0,0,0,562,100,562,562,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530155,0.01,3.43,88919.24,62914.56,106,75,6408,1701,0,0,0,0,0,0.01,914,100,914,914,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539101,0.01,2.41,201326.59,20132.66,240,24,35007,3611,0,0,0,0,0,0,2285,100,2285,2285,2,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539102,0,6.14,528482.3,87241.52,630,104,53168,6998,0,0,0,0,0,0,3219,99.97,3219,3218,11,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539121,0.01,31.47,569586.48,62075.7,679,74,515746,69027,0,0,0,0,0,0,48242,99.83,48180,48159,44,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539122,0.01,104.08,999083.21,129184.56,1191,154,1554634,181269,0,0,0,0,0,0,86573,99.94,86533,86523,155,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539123,0.01,123.29,840538.52,198810.01,1002,237,1898983,234242,0,0,0,0,0,0,138771,99.89,138630,138619,190,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539124,0,2052.93,737358.64,109890.76,879,131,1695871,222136,0,0,0,0,0,0.02,108590,99.92,108522,108504,95,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539125,0,1524.51,769235.35,136734.31,917,163,1521041,200310,0,0,0,0,0,0.02,90179,99.95,90165,90133,118,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539135,0.01,8.66,42781.9,26004.68,51,31,2388,321,0,0,0,0,0,0.03,181,100,181,181,1,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,253,Lewis Center 2,COL_LAZELLE_SANCUS_21,2530156,0.05,7.12,43620.76,18454.94,52,22,5276,171,0,0,0,0,0,0.02,390,99.74,390,389,0,0,0,0
