DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.23,8.29,6.61,2.49,2.49,2.48,41.76,41.78,41.74,15032.19,895.04,2604.15,0,0,3,3.33
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,15.47,2.44,0.85,0.86,0.85,8.59,8.63,8.57,3093.64,307.44,1416.44,0,0,33.67,33.96
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36,2.7,1.17,12.93,12.93,12.93,84.73,84.75,84.73,30504.9,4654.96,489.17,0,0,26.14,78.84
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04,8.1,6.53,2.47,2.47,2.46,41.53,41.55,41.5,14949.63,888.95,2534.27,0,0,2.37,2.95
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,17.86,2.02,0.76,0.77,0.76,8.04,8.07,8.03,2895.56,275.02,1127.48,0,0,28.56,32.95
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,2.2,1.05,12.93,12.93,12.93,84.73,84.74,84.71,30501.11,4655.18,448.98,0,0,22.1,73.68
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440306,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17,8.12,6.46,2.5,2.5,2.49,41.22,41.24,41.19,14837.59,899.44,2581.78,0,0,2.66,3.92
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440306,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,14.54,2.03,0.84,0.85,0.84,8.06,8.1,8.05,2903.56,301.8,1285.8,0,0,29.27,32.37
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440306,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,3.26,1.21,12.89,12.9,12.89,84.63,84.65,84.62,30468.32,4641.58,590.72,0,0,13.84,63.99
10/07/2025,16,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440309,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66,8.29,6.99,2.5,2.5,2.49,41.22,41.24,41.2,14838.57,899.32,2755.69,0,0,2.55,5.08
