DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UIC,0,1.91,2.47,1.32,6.84,6.86,6.83,40.88,41.01,40.77,14718.34,2463.31,687.26,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.21,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UMC,1,3.68,15.13,2.34,1.74,1.74,1.73,18.8,18.88,18.7,6766.45,624.97,1325.54,360,0,0,0,0,0,0,0,0,0,0,0,0,3.61,4.26,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,0,3.75,4.95,3.33,2.4,2.4,2.39,55.66,55.68,55.65,20039.06,862.32,1351.07,360,0,0,0,0,0,0,0,0,0,0,0,0,350.71,353.37,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,1,3.91,6.26,3.49,2.34,2.34,2.33,55.69,55.7,55.66,20046.38,841.17,1409.18,360,0,0,0,0,0,0,0,0,0,0,0,0,387.41,389.85,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,2,3.9,6.76,3.49,2.4,2.4,2.39,55.67,55.68,55.65,20040.04,862.26,1404.24,360,0,0,0,0,0,0,0,0,0,0,0,0,564.16,573.35,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UIC,0,2.04,2.9,1.23,6.92,6.94,6.91,41.58,41.68,41.45,14967.01,2492.75,736.94,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.21,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UMC,1,3.58,20.6,2.34,1.17,1.17,1.16,18.69,18.8,18.63,6728.23,420.08,1288.66,360,0,0,0,0,0,0,0,0,0,0,0,0,5.99,4.55,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,0,4.09,6.9,3.49,2.36,2.36,2.36,55.84,55.85,55.82,20100.38,848.97,1473.97,360,0,0,0,0,0,0,0,0,0,0,0,0,237.28,239.36,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,1,4.14,8.48,3.64,2.36,2.36,2.35,55.85,55.87,55.83,20106.83,848.89,1489.76,360,0,0,0,0,0,0,0,0,0,0,0,0,543.53,520.61,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,2,4.09,7.02,3.64,2.42,2.42,2.41,55.85,55.87,55.83,20106.68,869.67,1474.08,360,0,0,0,0,0,0,0,0,0,0,0,0,113.14,110.26,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870902,UIC,1,2.95,4.28,2.5,9.49,9.51,9.46,84.92,85.13,84.69,30569.7,3414.83,1061.84,360,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.22,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870902,UMC,1,2.86,17.3,2.14,1.91,1.92,1.91,18.44,18.51,18.37,6637.59,689.27,1028.63,360,0,0,0,0,0,0,0,0,0,0,0,0,2.84,2.78,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870902,UPC,0,3.83,5.91,3.38,2.36,2.37,2.36,53.35,53.37,53.34,19207.92,850.73,1380.91,360,0,0,0,0,0,0,0,0,0,0,0,0,298.21,300.62,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870902,UPC,1,3.85,6.51,3.38,2.36,2.37,2.36,53.36,53.38,53.34,19209.2,850.29,1387.56,360,0,0,0,0,0,0,0,0,0,0,0,0,309.89,312.42,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UIC,0,1.88,2.69,1.23,7.09,7.11,7.08,40.93,41.04,40.81,14733.68,2552.52,678.01,360,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.21,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UIC,1,3.52,4.17,3.14,7.08,7.1,7.07,41.02,41.17,40.89,14767.35,2549.61,1266,360,0,0,0,0,0,0,0,0,0,0,0,0,4.97,5.21,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UMC,0,4.14,37.29,3,3.63,3.66,3.63,20.47,20.75,20.22,7369.03,1308.18,1489.18,360,0,0,0,0,0,0,0,0,0,0,0,0,33.1,16.95,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UMC,1,3.76,18.35,2.87,3.09,3.1,3.09,18.55,18.62,18.51,6679.43,1113.11,1353.3,360,0,0,0,0,0,0,0,0,0,0,0,0,2.51,2.49,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UPC,0,4.96,12.57,2.63,2.4,2.4,2.39,54.48,56.46,52.49,39224.21,1726.81,3570.39,720,0,0,0,0,0,0,0,0,0,0,0,0,1811.63,1812.8,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UPC,1,4.9,10.63,2.63,2.35,2.35,2.34,54.45,56.47,52.45,39208.27,1688.35,3525.96,720,0,0,0,0,0,0,0,0,0,0,0,0,1863.83,1862.17,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UPC,2,5.17,12.85,2.74,2.4,2.4,2.39,54.49,56.5,52.47,39230.3,1726.43,3720.37,720,0,0,0,0,0,0,0,0,0,0,0,0,1780.66,1781.11,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UPC,3,4.64,12.59,2.58,2.34,2.35,2.34,54.45,56.47,52.43,39203.14,1687.64,3341.45,720,0,0,0,0,0,0,0,0,0,0,0,0,1708,1712.01,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UPC,4,4.97,10.61,2.78,2.38,2.4,2.34,54.47,56.48,52.45,39217.02,1708.67,3576.26,720,0,0,0,0,0,0,0,0,0,0,0,0,1762.09,1748.67,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UPC,5,4.71,9.91,2.68,2.34,2.34,2.34,54.46,56.47,52.44,39209.99,1684.83,3394.18,720,0,0,0,0,0,0,0,0,0,0,0,0,1597.88,1593.99,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,UIC,0,1.98,3.05,1.17,7.08,7.1,7.06,40.93,41.12,40.72,29467.54,5098.07,1422.33,720,0,0,0,0,0,0,0,0,0,0,0,0,2.92,2.69,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,UMC,0,2.73,12.05,2.04,2.63,2.63,2.62,18.37,18.42,18.32,6613.96,945.59,981.34,360,0,0,0,0,0,0,0,0,0,0,0,0,2.78,2.73,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,UMC,1,4.25,16.93,2.88,2.56,2.57,2.56,19.07,19.2,18.94,6863.19,921.69,1532.18,360,0,0,0,0,0,0,0,0,0,0,0,0,12.24,8.88,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,UPC,0,5,12.05,2.78,2.4,2.4,2.39,54.46,56.47,52.46,39211.34,1726.97,3598.31,720,0,0,0,0,0,0,0,0,0,0,0,0,1616.37,1613.25,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,UPC,1,4.85,8.86,2.73,2.37,2.4,2.34,54.46,56.47,52.45,39210.39,1706.87,3490.41,720,0,0,0,0,0,0,0,0,0,0,0,0,1838.19,1836.66,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,UPC,2,5.19,12.74,3.03,2.4,2.4,2.39,54.47,56.48,52.45,39215.44,1726.12,3739.44,720,0,0,0,0,0,0,0,0,0,0,0,0,2105.12,2102.76,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879901,UIC,1,2.87,4.53,2.53,9.41,9.44,9.39,84.43,84.68,84.21,30395.48,3389.45,1035.03,360,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.39,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879901,UMC,1,1.89,7.91,1.41,1.94,1.94,1.94,18.36,18.44,18.28,6610.44,697.97,680.07,360,0,0,0,0,0,0,0,0,0,0,0,0,2.86,2.71,0,0
