DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,0.05,1389.4,3008993.69,353999.26,3587,422,6248748,657092,30.37,2160,70.12,0,65591.78,0,758677,99.88,758340,757749,4414,0,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,0,1.23,635856.49,82208.36,758,98,37262,4585,0.32,720,5.88,0,232.5,0,2193,99.95,2193,2192,9,0,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,0,0,0,0,0,0,0,0,24.58,2160,56.88,0,53089.36,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589102,0.02,613.92,2583691.26,305345.33,3080,364,4802767,527113,0,0,0,0,0,0,583308,99.92,583243,582842,3869,0,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580352,0,0.04,57042.53,12582.91,68,15,634,69,0,0,0,0,0,0,151,100,151,151,0,0,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580353,0.01,0.01,46137.34,10066.33,55,12,2358,255,0,0,0,0,0,0,247,100,247,247,0,0,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580355,0,0.04,103179.88,14260.63,123,17,1802,205,0,0,0,0,0,0,80,98.75,80,79,0,0,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580400,0,2.5,156028.11,12582.91,186,15,11782,1137,0,0,0,0,0,0,1377,99.71,1377,1373,20,0,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580449,0,0,128345.7,838.86,153,1,1345,54,0,0,0,0,0,0,167,100,167,167,0,0,0,0
10/07/2025,14,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589150,0,0.28,21810.38,2516.58,26,3,1019,50,0,0,0,0,0,0,64,100,64,64,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2007.42,3008993.69,353999.26,3587,422,11107717,1190560,18.42,5040,70.12,0,118913.64,0,1346264,99.9,1345862,1344864,8312,0,0,0
