DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46,8.13,7.07,2.45,2.46,2.45,40.65,40.68,40.63,14634.66,883.18,2686.24,0,0,2.34,3.02
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56,7.37,1.78,0.67,0.67,0.67,7.7,7.74,7.66,2771.32,240.74,923.39,0,0,20.43,26.91
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33,2.01,1.06,12.87,12.88,12.87,85.1,85.11,85.08,30635.4,4634.79,479.46,0,0,24.57,80.8
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3,31.53,3.34,2.46,2.48,2.43,37.71,38.55,36.87,27151.75,1767.93,11012.86,0,0,111.5,121.91
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.96,25.08,1.11,1.54,2.06,1.05,16.72,22.22,11.55,12040.66,1104.6,5010.29,0,0,487.52,242.62
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.11,28.15,0.56,9.93,9.94,9.91,78.16,79.79,76.53,56273.72,7145.63,8717.4,0,0,83.76,6070.53
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,24.02,0.54,9.9,9.94,9.86,78.22,79.85,76.6,56317.58,7127.42,7338.22,0,0,101.44,6699.97
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179651,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67,11.15,3.13,2.35,2.39,2.31,37.23,37.59,36.86,26801.68,1692.58,4802.08,0,0,37.83,30.97
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179651,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19,12.63,2.8,0.71,0.72,0.71,14.06,14.15,13.99,5063.15,257.36,1509.19,0,0,94.21,59.76
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179651,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33,4.45,1.08,0.69,0.69,0.69,11.42,11.5,11.4,4112.57,248.82,479.28,0,0,2.92,2.96
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179651,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08,7.08,0.63,9.85,9.86,9.83,77.82,79.14,76.56,56028.7,7090.62,2221.73,0,0,27.51,4036.41
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179651,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,6.96,0.63,9.85,9.87,9.83,77.79,79.04,76.53,56006.66,7090.71,2448.96,0,0,25.06,4291.39
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179656,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.91,14.18,3.15,2.46,2.48,2.44,37.53,38.15,36.92,27018.42,1771.8,5696.4,0,0,37.42,38.45
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179656,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,24.18,0.99,1.38,1.5,1.27,14.55,17.87,11.43,10479.36,989.63,2289.76,0,0,122.27,55.22
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179656,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61,9.93,0.5,9.91,9.94,9.88,77.98,79.34,76.63,56145.5,7135.46,3317.91,0,0,43.07,984.51
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179656,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93,10.44,0.58,9.89,9.94,9.86,78,79.41,76.6,56161.01,7126.24,3550.77,0,0,52.33,4490.46
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179657,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.18,12.37,9.28,2.43,2.44,2.43,36.95,36.97,36.92,13300.86,876.24,3664.16,0,0,0.54,1.12
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179657,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,15.02,1.47,1.61,1.62,1.61,22.6,22.71,22.56,8134.63,581.09,792.71,0,0,2.32,3.31
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179657,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92,1.53,0.77,8.97,8.97,8.96,63.08,63.1,63.05,22706.49,3227.64,331.82,0,0,2.8,6.11
