DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,7.62,6.44,2.43,2.44,2.43,41.38,41.42,41.36,14896.39,876,2484.6,0,0,3.2,3.89
10/07/2025,11,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,9.04,2.52,0.8,0.8,0.79,8.23,8.26,8.21,2962.12,286.22,1133.51,0,0,24.72,34.29
10/07/2025,11,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,3.18,1.4,12.93,12.93,12.92,84.9,84.91,84.89,30564.38,4653.48,573.96,0,0,34.14,121.91
10/07/2025,11,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.56,6.98,6.05,2.42,2.43,2.42,41.05,41.07,41.03,14777.76,872.87,2360.03,0,0,2.42,4
10/07/2025,11,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,5.45,1.65,0.61,0.62,0.61,6.95,6.97,6.94,2502.87,220.53,925.99,0,0,15.29,29.9
10/07/2025,11,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,2.12,0.95,12.87,12.88,12.87,84.99,85,84.97,30595.06,4633.95,495.31,0,0,26.51,47.9
10/07/2025,11,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2,34.79,3.26,2.46,2.48,2.43,38.01,39.11,36.9,27365.12,1768.23,13106.1,0,0,98.61,123.97
10/07/2025,11,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03,25.73,1.07,1.82,2.36,1.32,19.11,26.66,11.81,13755.79,1313.62,5779.56,0,0,323.62,312.91
10/07/2025,11,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,40.63,0.55,9.93,9.94,9.91,78.4,80.2,76.6,56446.79,7146.26,13240.12,0,0,93.53,6940.58
10/07/2025,11,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17.67,40.44,0.6,9.89,9.94,9.86,78.39,80.2,76.57,56439.63,7125.23,12720.74,0,0,93.99,7411.02
