DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,0,6.63,300312.17,49492.79,358,59,36520,4612,1.46,720,13.88,0,1051.63,0,8788,99.9,8788,8779,19,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,0.01,545.2,2128189.85,234881.02,2537,280,3987509,430668,29.82,2880,70.38,0,85873.02,0.01,574373,99.84,573892,573442,3776,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179651,0.02,0,23488.1,0,28,0,60,21,15.02,1440,38.25,0,21625.74,0,6,100,6,6,0,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179656,0.02,116.79,900936.5,139250.89,1074,166,1209153,111249,23.16,2160,55.38,0,50030.24,0,111124,99.9,111124,111017,1100,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179657,0,0.08,107374.18,9227.47,128,11,9818,690,0.02,720,2,0,17,0,1139,99.91,1139,1138,0,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170651,0.01,0.68,583847.12,46137.34,696,55,33794,5095,0,0,0,0,0,0,5796,99.93,5796,5792,11,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170652,0.01,0.04,254174.82,13421.77,303,16,6530,791,0,0,0,0,0,0,1920,99.9,1920,1918,3,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170653,0.02,4.44,62914.56,27682.41,75,33,3629,446,0,0,0,0,0,0,395,100,395,395,0,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170654,0,0.3,1618162.48,213070.64,1929,254,35748,3770,0,0,0,0,0,0,550,100,550,550,0,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179652,0.02,984.41,788529.15,90596.97,940,108,782631,74630,0,0,0,0,0,0.03,73591,99.87,73575,73499,639,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179653,0.09,203.65,1379087.16,270113.18,1644,322,2180822,261341,0,0,0,0,0,0,252919,99.8,252624,252420,1683,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179654,0.01,1722.2,1788451.23,246625.08,2132,294,2234989,226016,0,0,0,0,0,0.02,176865,99.94,176865,176757,1543,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179655,0.01,44.14,853960.29,152672.67,1018,182,1157225,123090,0,0,0,0,0,0,130840,99.87,130780,130668,1128,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179658,0,15.81,392586.85,99824.44,468,119,119904,16823,0,0,0,0,0,0,13172,99.96,13172,13167,86,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179659,0.12,0.05,300312.17,15099.49,358,18,12009,947,0,0,0,0,0,0,1535,99.93,1535,1534,8,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179660,0.04,2.96,135895.45,21810.38,162,26,29739,1751,0,0,0,0,0,0,2941,99.86,2941,2937,49,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,3647.38,2128189.85,270113.18,2537,322,11840080,1261940,13.9,7920,70.38,0,158597.63,0,1355954,99.86,1355102,1354019,10045,0,0,0
