DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,16,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09,6.68,5.84,2.47,2.48,2.47,40.78,40.8,40.76,14680.75,890.24,2192.48,0,0,2.01,2.9
10/07/2025,16,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52,13.42,1.7,0.84,0.85,0.84,7.34,7.36,7.33,2642.38,304.06,905.64,0,0,16.81,23.56
10/07/2025,16,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26,1.94,0.99,12.88,12.88,12.87,84.39,84.4,84.38,30380.7,4635.58,455.41,0,0,23.55,50.32
10/07/2025,16,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.04,10.91,9.29,2.36,2.37,2.36,36.81,36.83,36.79,13251.49,850.77,3612.22,0,0,1.31,0.89
10/07/2025,16,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43,6.29,1.58,1.26,1.27,1.26,22.9,22.96,22.87,8242.61,455.52,873.39,0,0,2.66,4.72
10/07/2025,16,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,3.61,1.64,8.89,8.9,8.89,62.22,62.25,62.2,22400.93,3201.29,772.99,0,0,2.88,3.16
10/07/2025,16,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.37,10.48,8.62,2.47,2.48,2.47,38.28,38.31,38.26,13782.72,890.62,3371.28,0,0,25.4,27.84
10/07/2025,16,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67,4.31,3.27,2.44,2.45,2.44,37.01,37.04,37,13324.84,879.59,1321.28,0,0,0.52,0.5
10/07/2025,16,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17,13.2,1.07,1.48,1.67,1.29,14.21,16.83,11.7,10231.11,1062.95,2283.66,0,0,120.54,155.84
10/07/2025,16,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77,9.15,6.12,9.94,9.94,9.93,79.28,79.29,79.27,28540.86,3577.28,2797.29,0,0,30.43,2713.35
10/07/2025,16,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74,0.91,0.64,9.92,9.93,9.92,76.72,76.74,76.71,27620.93,3572.34,264.44,0,0,0.36,0.41
10/07/2025,16,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41,8.09,5.75,9.89,9.9,9.89,79.28,79.29,79.27,28540.99,3561.15,2306.39,0,0,30.78,3268.63
10/07/2025,16,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,1.59,0.65,9.84,9.85,9.84,76.64,76.68,76.62,27588.9,3542.87,271.91,0,0,0.23,0.28
10/07/2025,16,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.06,19.29,3.13,2.45,2.48,2.41,37.95,38.9,37.01,27322.88,1762.28,7966.92,0,0,44.4,53.06
10/07/2025,16,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69,20.62,0.98,1.17,1.56,0.79,15.87,20.25,11.66,11425.47,839.44,3379.18,0,0,288.62,182.91
10/07/2025,16,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.05,19.42,13.66,9.93,9.94,9.93,79.68,79.7,79.67,28684.3,3576.43,5418.34,0,0,52.04,3644.75
10/07/2025,16,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,1.38,0.59,9.92,9.92,9.92,76.7,76.71,76.68,27610.84,3571.25,344.63,0,0,0.41,0.42
