DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,0,0,0,0,0,0,0,0,0.59,720,8,0,424.13,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,0,0,296956.72,10905.19,354,13,10367,242,0.06,720,2.25,0,42.89,0,700,100,700,700,3,0,0,0
10/07/2025,04,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,0.02,18.77,410202.93,62075.7,489,74,299628,24154,17.13,5760,43.75,0,98672.64,0,25660,99.98,25659,25656,20,0,0,0
10/07/2025,04,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279807,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270151,0,6.18,64592.28,15099.49,77,18,13436,3314,0,0,0,0,0,0,1315,100,1315,1315,2,0,0,0
10/07/2025,04,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270152,0,0.27,112407.35,13421.77,134,16,3642,275,0,0,0,0,0,0,274,100,274,274,0,0,0,0
10/07/2025,04,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270155,0,0.24,504155.34,104018.74,601,124,30836,8631,0,0,0,0,0,0,2276,99.96,2276,2275,24,0,0,0
10/07/2025,04,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270166,0,0.04,218942.67,265918.87,261,317,23617,1871,0,0,0,0,0,0,861,100,861,861,0,0,0,0
10/07/2025,04,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279702,0.01,3.19,228170.14,20132.66,272,24,22006,4676,0,0,0,0,0,0,3089,100,3089,3089,1,0,0,0
10/07/2025,04,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279703,0.01,853.53,1003277.52,143445.2,1196,171,2031549,189503,0,0,0,0,0,0,144192,99.95,144188,144120,330,0,0,0
10/07/2025,04,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279704,0.01,230.51,1426902.22,234881.02,1701,280,2209913,237809,0,0,0,0,0,0,153025,99.98,153020,152993,258,0,0,0
10/07/2025,04,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279705,0,315.87,901775.36,93952.41,1075,112,1129719,126180,0,0,0,0,0,0.01,73924,99.98,73923,73911,156,0,0,0
10/07/2025,04,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279707,0,4.71,806145.23,65431.14,961,78,269203,33732,0,0,0,0,0,0,20650,99.95,20646,20640,46,0,0,0
10/07/2025,04,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279708,0,0.04,80530.64,10905.19,96,13,6728,533,0,0,0,0,0,0,264,99.62,264,263,4,0,0,0
10/07/2025,04,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,ICL 1,Houston/Gulf Coast,127,Pensacola,FWT_BEACH_TV_172,1279706,0.01,7.61,602302.05,89758.11,718,107,549858,52654,0,0,0,0,0,0,38237,99.98,38236,38230,112,0,0,0
10/07/2025,04,ICL 1,Houston/Gulf Coast,127,Pensacola,VZW_9_MILE_PENSACOLA_IB_5G,1270156,0.01,0.04,105696.46,47815.07,126,57,15901,1396,0,0,0,0,0,0,1206,100,1206,1206,3,0,0,0
Total,*,*,*,*,*,*,*,0,1441,1426902.22,265918.87,1701,317,6616403,684970,3.56,10080,43.75,0,99139.66,0,465673,99.97,465657,465533,959,0,0,0
