DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UIC,0,1.38,1.62,1.23,6.91,6.93,6.89,41.03,41.16,40.94,14770.79,2488.44,494.28,360,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.14,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UMC,0,3.44,12.05,2.14,1.36,1.36,1.36,18.48,18.55,18.4,6652.02,488.78,1239.63,360,0,0,0,0,0,0,0,0,0,0,0,0,2.68,2.63,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,0,4,6.51,3.44,2.41,2.42,2.41,55.46,55.49,55.44,19965.72,868.84,1439.03,360,0,0,0,0,0,0,0,0,0,0,0,0,2294.85,2351.16,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,UPC,1,3.91,4.86,3.49,2.36,2.36,2.35,55.45,55.47,55.44,19963.38,848.05,1406.9,360,0,0,0,0,0,0,0,0,0,0,0,0,2322.37,2345.09,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,0,1.3,2.14,1.09,7.08,7.1,7.06,40.68,40.81,40.55,14643.93,2548.79,469.08,360,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.32,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UIC,1,2.67,3.47,2.38,7.1,7.11,7.08,40.71,40.81,40.59,14653.94,2555.74,959.63,360,0,0,0,0,0,0,0,0,0,0,0,0,2.85,3.05,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UMC,0,3.32,28.13,2.04,2.73,3.39,2.08,18.74,19.57,18.04,13494.51,1964.16,2388.83,720,0,0,0,0,0,0,0,0,0,0,0,0,27.33,12.05,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UPC,0,4.82,9.21,2.72,2.38,2.4,2.34,54.44,56.43,52.44,39195.58,1708.77,3466.27,720,0,0,0,0,0,0,0,0,0,0,0,0,1243.79,1244.19,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UPC,1,4.72,11.81,2.68,2.35,2.35,2.34,54.46,56.47,52.44,39207.81,1687.85,3401.94,720,0,0,0,0,0,0,0,0,0,0,0,0,1482.25,1490.23,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UPC,2,4.99,10.2,2.93,2.37,2.4,2.34,54.48,56.51,52.46,39228.25,1708.45,3592.12,720,0,0,0,0,0,0,0,0,0,0,0,0,1457.53,1456.43,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,UPC,3,5.05,13.99,2.98,2.34,2.35,2.34,54.44,56.45,52.43,39195.54,1685.87,3633.18,720,0,0,0,0,0,0,0,0,0,0,0,0,1342.68,1352.55,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179651,UIC,0,1.59,2.8,1.16,7.08,7.11,7.05,40.67,40.86,40.47,29283.84,5096.71,1143.41,720,0,0,0,0,0,0,0,0,0,0,0,0,0.96,0.84,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179651,UMC,0,3.39,9.75,2.22,2.83,2.83,2.83,18.29,18.35,18.23,6603.49,1022.17,1224.22,361,0,0,0,0,0,0,0,0,0,0,0,0,3.12,2.72,0,0
