DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09,7.9,6.6,2.48,2.49,2.48,41.52,41.55,41.5,14948.81,893.74,2551.97,0,0,3.16,3.17
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73,9.57,2.17,0.85,0.85,0.85,7.87,7.91,7.82,2833.37,305.53,981.23,0,0,31.58,29.75
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16,2.45,1,12.93,12.94,12.93,84.57,84.58,84.55,30443.59,4655.42,416.15,0,0,25.83,48.68
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.86,7.53,6.19,2.47,2.47,2.46,41.29,41.32,41.27,14865.52,888.6,2468.96,0,0,2.14,2.16
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36,7.34,1.88,0.76,0.76,0.76,7.53,7.57,7.49,2710.6,273.29,849.6,0,0,24.37,27.78
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,1.89,0.86,12.93,12.93,12.93,84.55,84.57,84.53,30437.4,4654.86,356.87,0,0,21.71,34.75
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440306,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01,7.86,6.43,2.5,2.5,2.49,40.96,40.99,40.92,14744.68,898.59,2524.36,0,0,2.58,2.24
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440306,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37,9.66,1.79,0.83,0.84,0.83,7.5,7.53,7.46,2699.06,299.39,850.7,0,0,26.03,34.3
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440306,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,2.94,0.93,12.89,12.9,12.89,84.46,84.47,84.44,30404.56,4641.63,465.06,0,0,13.6,38.5
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440309,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33,8.25,6.7,2.5,2.5,2.49,40.96,40.99,40.93,14745.03,898.42,2637.88,0,0,2.34,2.94
10/07/2025,03,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440309,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42,8.08,1.82,1.08,1.09,1.08,7.87,7.92,7.81,2830.65,390.5,873.68,0,0,25.36,31.27
