DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,UIC,0,1.21,1.41,1.08,6.91,6.93,6.9,41.9,41.99,41.82,15081.62,2488.95,433.29,360,0,0,0,0,0,0,0,0,0,0,0,0,0.54,0.57,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,UMC,0,2.62,15.04,1.94,1,1,1,19.48,19.55,19.42,7010.3,359.49,942.67,360,0,0,0,0,0,0,0,0,0,0,0,0,4.18,3.5,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,UPC,0,3.29,4.89,2.88,2.36,2.36,2.35,55.85,55.87,55.84,20107.78,848.13,1186.32,360,0,0,0,0,0,0,0,0,0,0,0,0,1349.48,1361.14,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,UPC,1,4.39,6.99,3.85,2.36,2.36,2.35,55.86,55.87,55.85,20109.84,848.76,1582.61,360,0,0,0,0,0,0,0,0,0,0,0,0,2712.64,2738.16,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,UIC,0,7.22,7.73,6.43,7.08,7.09,7.07,41.65,41.75,41.56,14993.39,2548.66,2600.15,360,0,0,0,0,0,0,0,0,0,0,0,0,10.5,10.66,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,UIC,1,1.38,2.15,1.21,7.09,7.11,7.08,41.57,41.67,41.47,14965.7,2553.9,496.32,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.16,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,UMC,0,5.5,23.82,3.46,3.42,3.43,3.41,22.27,22.41,22.15,8016.88,1231.21,1982.34,360,0,0,0,0,0,0,0,0,0,0,0,0,41.53,14.98,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,UMC,1,3,13.23,2.29,3.09,3.1,3.09,19.5,19.57,19.45,7019.22,1113.92,1077.5,360,0,0,0,0,0,0,0,0,0,0,0,0,2.57,2.59,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,UPC,0,7.97,18.99,2.68,2.4,2.41,2.39,54.57,56.56,52.59,39289.86,1728.05,5737.31,720,0,0,0,0,0,0,0,0,0,0,0,0,4340.66,4337.23,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,UPC,1,7.03,17,2.89,2.38,2.4,2.35,54.57,56.58,52.58,39288.87,1710.01,5058.31,720,0,0,0,0,0,0,0,0,0,0,0,0,4441.88,4447.74,0,0
