DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,0,3.51,113246.21,1677.72,135,2,20287,786,0,1440,1,0,4.74,0,893,100,893,893,9,0,0,0
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,0,0.63,114085.07,56203.67,136,67,23005,1666,0.02,720,3,0,10.75,0,814,99.63,814,811,2,0,0,0
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,0,0.06,26004.68,0,31,0,71,0,0,0,0,0,0,0,8,100,8,8,0,0,0,0
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,0,0.01,77175.19,838.86,92,1,304,75,0,0,0,0,0,0,34,100,34,34,0,0,0,0
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,0.21,1.3,186227.1,155189.25,222,185,64795,2557,0.85,720,3,0,615.37,0,2099,100,2099,2099,3,0,0,0
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,0,0.16,125829.12,53687.09,150,64,37871,5247,0,0,0,0,0,0,405,100,405,405,13,0,0,0
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,0.05,0,27682.41,838.86,33,1,3685,66,0,0,0,0,0,0,274,100,274,274,0,0,0,0
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,0,305.58,1150917.02,151833.8,1372,181,2403329,226709,13.17,3600,33.5,0,47416.61,0,142843,99.94,142840,142761,284,0,0,0
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,0.02,197.46,1186988.03,163577.86,1415,195,2193610,207149,0,0,0,0,0,0,129328,99.96,129326,129271,337,0,0,0
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,0.01,169.06,1951190.22,206359.76,2326,246,1921747,199970,9.51,2160,27.12,0,20530.87,0,116480,99.96,116480,116432,239,0,0,0
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,0,0,105696.46,838.86,126,1,1934,78,0,0,0,0,0,0,233,100,233,233,0,0,0,0
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,ROCH100_HNRT,0700100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,100,25,25,0,0,0,0
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,677.77,1951190.22,206359.76,2326,246,6670638,644303,3.93,9360,33.5,0,68578.34,0,393436,99.95,393431,393246,887,0,0,0
