DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,0.02,380.99,637534.21,89758.11,760,107,972583,105996,14.39,3600,38.12,0,51808.25,0,111702,99.92,111698,111615,691,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0729202,0.03,726.4,1494011.08,185388.24,1781,221,3790136,347230,0,0,0,0,0,0,382436,99.93,382398,382159,2193,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,0.05,676.54,1140850.69,167772.16,1360,200,2604234,259254,21.85,2880,51.62,0,62918.51,0,303137,99.91,303131,302879,1921,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0729204,0.01,186.7,902614.22,104018.74,1076,124,1210980,107016,0,0,0,0,0,0,90146,99.97,90145,90121,393,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0729205,0.02,5677.47,1137495.24,133378.87,1356,159,2029725,183769,0,0,0,0,0,0.15,185225,99.94,185225,185110,1291,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0729206,0.01,117.24,486539.26,100663.3,580,120,364066,39277,13.46,2160,33.25,0,29063.88,0,39003,99.91,39003,38967,241,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0729207,0.04,190.56,1191182.34,124990.26,1420,149,1859135,152717,0,0,0,0,0,0,145668,99.96,145668,145613,724,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0729208,0.01,0.68,165255.58,34393.29,197,41,57838,4795,0,0,0,0,0,0,6733,99.97,6733,6731,46,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0729209,0.03,562.7,519254.84,82208.36,619,98,608071,57477,0,0,0,0,0,0.03,55982,99.95,55982,55952,373,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0729210,0.03,177.73,809500.67,168611.02,965,201,585462,47249,10.28,1440,26.5,0,14806.87,0.01,61173,99.95,61173,61143,379,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0729211,0.01,253.74,777623.96,78852.92,927,94,679935,62235,0,0,0,0,0,0.03,71308,99.95,71308,71275,432,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0729212,0.02,1374.29,359871.28,62914.56,429,75,220176,25380,0,0,0,0,0,0.1,19860,99.88,19860,19836,228,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0729215,0.04,10.38,154350.39,23488.1,184,28,20170,2654,0.04,1440,3,0,50.25,0,3860,100,3860,3860,50,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0729217,0.02,0.05,57042.53,10066.33,68,12,5345,431,0,0,0,0,0,0,802,100,802,802,13,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0729299,0.02,0.07,31876.71,5872.03,38,7,1274,167,0,0,0,0,0,0,455,100,455,455,1,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,0.05,3.65,533515.47,22649.24,636,27,44205,2460,0.49,1080,13.75,0,530.38,0,4336,100,4336,4336,18,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0720004,0.16,2.51,61236.84,14260.63,73,17,10088,1132,0.15,720,6.5,0,110.5,0,2672,99.93,2672,2670,15,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,HNRT,0729279,0,0,0,0,0,0,0,0,0.04,1440,2,0,51.88,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,SYR1_ESYR,0720001,0.01,17.55,553648.13,78014.05,660,93,55724,8106,0.14,1080,4,0,155.12,0,5044,99.94,5044,5041,20,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0720003,0.02,5.93,374131.92,78852.92,446,94,33482,6053,0,0,0,0,0,0,4606,99.85,4606,4599,27,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0720005,0,3.06,642567.37,195454.57,766,233,24693,2404,0,0,0,0,0,0,2344,99.96,2344,2343,20,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0720006,0.02,5.28,118279.37,31037.85,141,37,3026,274,0,0,0,0,0,0.01,410,100,410,410,3,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0720008,0,0,158544.69,56203.67,189,67,231,69,0,0,0,0,0,0,9,100,9,9,0,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0720011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0720012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0720013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0720100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0729216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Upstate New York,072,Syracuse,ESYR,0729289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,10373.52,1494011.08,195454.57,1781,233,15180579,1416145,6.76,15840,51.62,0,159495.64,0.01,1496911,99.93,1496862,1495926,9079,0,0,0
