DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.09,18.51,3.1,2.44,2.5,2.39,37.81,38.63,36.99,27222.47,1759.99,7265.55,0,0,46.59,55.21
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51,3.92,0.97,1.09,1.09,1.09,11.68,11.71,11.66,4203.87,391.53,543.04,0,0,3.34,3.38
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.95,19.62,3.82,1.95,1.97,1.94,20.05,20.2,19.93,7216.4,702.04,2860.24,0,0,197.88,194
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1.05,0.59,9.91,9.92,9.91,76.71,76.72,76.69,27615.26,3569.34,304.62,0,0,0.62,0.66
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.72,14.76,12.82,9.94,9.94,9.94,79.61,79.62,79.59,28658.7,3578.49,4940.24,0,0,50.33,3384.68
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51,14.57,0.6,9.88,9.92,9.83,78.13,79.64,76.62,56253.82,7109.04,4690.69,0,0,61.57,4717.3
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64,4.45,3.15,2.32,2.33,2.31,36.92,36.97,36.87,26581.41,1671.09,2620.95,0,0,0.51,0.5
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,3.93,0.81,0.58,0.58,0.57,11.52,11.58,11.47,8295.07,416.78,803.02,0,0,3.14,3
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,1.01,0.56,9.83,9.83,9.83,76.66,76.69,76.62,55193.52,7078.5,473.46,0,0,0.58,0.52
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.39,0.57,9.82,9.83,9.82,76.63,76.68,76.58,55173.79,7074,718.37,0,0,0.36,0.44
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UIC,0,4.77,5.31,4.36,7.09,7.1,7.07,41.65,41.75,41.56,14993.15,2550.99,1716.22,360,0,0,0,0,0,0,0,0,0,0,0,0,6.06,6.06,0,0
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UIC,1,1.36,2.07,1.22,6.88,6.89,6.86,41.59,41.67,41.51,14973.66,2475.27,490.84,360,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.28,0,0
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UMC,0,4.69,34.79,3.41,3.44,3.46,3.44,22.32,22.49,22.21,8033.16,1239.73,1687.21,360,0,0,0,0,0,0,0,0,0,0,0,0,31.83,25.23,0,0
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UMC,1,3.83,16.15,2.41,1.94,1.94,1.93,19.1,19.15,19.04,6874.54,697,1378.83,360,0,0,0,0,0,0,0,0,0,0,0,0,3.29,2.66,0,0
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,0,6.37,16.24,2.93,2.37,2.4,2.34,54.53,56.45,52.61,39260.63,1707.01,4582.02,720,0,0,0,0,0,0,0,0,0,0,0,0,3866.25,3874.65,0,0
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,1,6.23,12.57,2.88,2.37,2.4,2.34,54.53,56.46,52.6,39258.79,1706.76,4482.36,720,0,0,0,0,0,0,0,0,0,0,0,0,3653.29,3676.86,0,0
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,2,6.04,11.63,2.89,2.37,2.4,2.34,54.51,56.4,52.63,39248.9,1705.93,4350.46,720,0,0,0,0,0,0,0,0,0,0,0,0,3656.24,3655.87,0,0
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,3,7.08,13.73,3.39,2.37,2.4,2.34,54.52,56.46,52.59,39256.62,1704.99,5093.81,720,0,0,0,0,0,0,0,0,0,0,0,0,3798.23,3807.72,0,0
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,4,6.55,11.56,3.35,2.37,2.4,2.34,54.51,56.42,52.61,39249.24,1705.16,4714.38,720,0,0,0,0,0,0,0,0,0,0,0,0,3696.32,3702.64,0,0
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,UIC,0,1.57,2.67,1.16,6.72,6.73,6.7,41.53,41.62,41.43,29898.95,4836.47,1134.43,720,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.37,0,0
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,UMC,0,3.14,13.28,1.97,1.33,1.33,1.33,18.89,19.04,18.74,13603,956.23,2259.3,720,0,0,0,0,0,0,0,0,0,0,0,0,3.04,3.26,0,0
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,UPC,0,3.28,6.16,2.68,2.31,2.31,2.3,52.58,52.6,52.57,37860.93,1662.26,2361.38,720,0,0,0,0,0,0,0,0,0,0,0,0,0.59,0.43,0,0
10/07/2025,12,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,UPC,1,3.31,6.25,2.73,2.31,2.31,2.3,52.6,52.63,52.57,37874.26,1662.53,2384.91,720,0,0,0,0,0,0,0,0,0,0,0,0,0.54,0.4,0,0
Total,*,*,*,*,*,*,*,*,*,4.48,34.79,1.16,3.37,7.1,1.33,43.3,56.46,18.74,360385.83,24610.33,36636.15,7920,4.7,19.62,0.56,5.78,9.94,0.57,50.57,79.64,11.47,296414.31,33350.8,25220.18,3866.25,3874.65,197.88,4717.3
