DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,0.01,0.15,12582.91,33554.43,15,40,656,112,0,720,1,0,1,0,168,100,168,168,0,0,0,0
10/07/2025,17,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,0.02,423.49,1150078.16,208876.34,1371,249,2666550,330101,19.01,2880,47.38,0,54756.98,0.01,213371,99.92,213325,213201,1296,0,0,0
10/07/2025,17,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649439,0,0,0,0,0,0,0,0,27.44,2160,64,0,59270,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,0,0,0,0,0,0,0,0,9.61,2880,27.12,0,27681.1,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640501,0.03,0.35,109890.76,38587.6,131,46,9678,1383,0,0,0,0,0,0,2855,99.54,2855,2842,11,0,0,0
10/07/2025,17,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649402,0.02,390.32,1513304.88,135895.45,1804,162,2941764,256035,0,0,0,0,0,0.02,211480,99.95,211479,211370,1201,0,0,0
10/07/2025,17,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649403,0.02,631.01,1332949.81,140928.61,1589,168,2683072,255523,0,0,0,0,0,0,233700,99.94,233700,233562,1460,0,0,0
10/07/2025,17,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649404,0.01,985.8,3423390.92,452145.97,4081,539,6154794,737514,0,0,0,0,0,0,440677,99.96,440671,440480,2178,0,0,0
10/07/2025,17,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649450,0.01,0.21,70464.31,19293.8,84,23,6778,753,0,0,0,0,0,0,699,99.57,699,696,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2431.33,3423390.92,452145.97,4081,539,14463292,1581421,11.21,9360,64,0,141709.08,0,1102950,99.94,1102897,1102319,6146,0,0,0
