DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310100,UIC,0,EXTERNAL_TYPE,0,0,12,80791,358,0.1,0,8,73054,358,0.06
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310100,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310100,UIC,0,INTERNAL_TYPE,0,0,36,177012,358,0.25,0,24,133004,358,0.19
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310100,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310100,UMC,1,INTERNAL_TYPE,0,0,164,1075384,358,3.1,0,159,1127271,358,4.64
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310100,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310100,UMC,1,MANAGEMENT_TYPE,0,0,0,34956,358,0.06,0,25,29250,358,2.63
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,0,EXTERNAL_TYPE,0,0,17150,19704913,358,250.82,0,16928,15407351,358,256.93
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,0,EXTERNAL_TYPE,1,0,30558,30295733,358,260.7,0,30400,25187604,358,262.38
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,0,INTERNAL_TYPE,0,0,16,103301,358,0.39,0,32,128903,358,1.32
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,1,EXTERNAL_TYPE,0,0,15520,18415718,358,556.96,0,15244,13666224,358,561.36
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,1,EXTERNAL_TYPE,1,0,12670,15935723,358,267.33,0,12380,11174366,358,268.86
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,1,INTERNAL_TYPE,0,0,16,104051,358,0.43,0,32,130190,358,1.32
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310100,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310101,UIC,0,EXTERNAL_TYPE,0,0,5,51851,358,0.13,0,4,45811,358,0.1
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310101,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310101,UIC,0,INTERNAL_TYPE,0,0,36,142545,358,0.27,0,20,111381,358,0.21
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310101,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310101,UMC,1,INTERNAL_TYPE,0,0,173,1143565,358,3.67,0,170,1199072,358,2.71
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310101,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310101,UMC,1,MANAGEMENT_TYPE,0,0,0,33258,358,0.05,0,18,28844,358,3.19
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310101,UPC,0,EXTERNAL_TYPE,0,0,5633,8580421,358,183.51,0,5377,5006594,358,184.56
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310101,UPC,0,EXTERNAL_TYPE,1,0,7208,9479382,358,337.32,0,6973,5946188,358,339.95
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310101,UPC,0,INTERNAL_TYPE,0,0,12,91712,358,0.41,0,24,104129,358,0.68
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310101,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310101,UPC,1,EXTERNAL_TYPE,0,0,29366,26813728,358,743.23,0,29297,22849518,358,749.67
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310101,UPC,1,EXTERNAL_TYPE,1,0,39921,36151832,358,627.4,0,39970,32493332,358,633.37
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310101,UPC,1,INTERNAL_TYPE,0,0,12,87899,358,0.44,0,24,97149,358,0.76
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310101,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310101,UPC,2,EXTERNAL_TYPE,0,0,6359,10160591,358,326.37,0,6064,6105490,358,328.35
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310101,UPC,2,EXTERNAL_TYPE,1,0,6609,9494135,358,300.86,0,6319,5896711,358,303.18
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310101,UPC,2,INTERNAL_TYPE,0,0,12,89641,358,0.36,0,24,100442,358,0.75
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310101,UPC,2,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310102,UIC,1,EXTERNAL_TYPE,0,0,0,17941,357,0.01,0,0,17865,357,0.01
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310102,UIC,1,EXTERNAL_TYPE,1,0,0,8,357,0,0,0,0,357,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310102,UIC,1,INTERNAL_TYPE,0,0,24,93159,357,0.23,0,12,79962,357,0.19
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310102,UIC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310102,UMC,1,INTERNAL_TYPE,0,0,152,1057995,358,2.61,0,152,1093529,358,2.64
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310102,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310102,UMC,1,MANAGEMENT_TYPE,0,0,0,29430,358,0.04,0,5,21418,358,0.67
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310102,UPC,0,EXTERNAL_TYPE,0,0,654,2959633,358,114.31,0,448,557011,358,112.49
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310102,UPC,0,EXTERNAL_TYPE,1,0,228,2246505,358,27.33,0,43,74278,358,27.29
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310102,UPC,0,INTERNAL_TYPE,0,0,12,81425,358,0.48,0,20,85318,358,0.74
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310102,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310102,UPC,1,EXTERNAL_TYPE,0,0,902,5509548,358,62.29,0,512,901194,358,61.81
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310102,UPC,1,EXTERNAL_TYPE,1,0,440,4356717,358,47.72,0,75,77668,358,47.42
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310102,UPC,1,INTERNAL_TYPE,0,0,12,81389,358,0.42,0,20,85277,358,0.85
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310102,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310130,UIC,0,EXTERNAL_TYPE,0,0,0,14077,358,0.01,0,0,13305,358,0.01
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310130,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310130,UIC,0,INTERNAL_TYPE,0,0,28,103823,358,0.34,0,12,84340,358,0.33
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310130,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310130,UMC,1,INTERNAL_TYPE,0,0,173,916583,358,2.66,0,140,946878,358,1.63
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310130,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310130,UMC,1,MANAGEMENT_TYPE,0,0,0,24114,358,0.02,0,5,22689,358,0.56
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310130,UPC,0,EXTERNAL_TYPE,0,0,6701,9433204,358,139.47,0,6392,5134739,358,139.92
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310130,UPC,0,EXTERNAL_TYPE,1,0,363,3933615,358,11.13,0,35,59671,358,10.42
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310130,UPC,0,INTERNAL_TYPE,0,0,12,84396,358,0.52,0,20,87722,358,0.72
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310130,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310130,UPC,1,EXTERNAL_TYPE,0,0,368,2098087,358,120.12,0,208,203230,358,120.99
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310130,UPC,1,EXTERNAL_TYPE,1,0,1504,3046148,358,138.5,0,1348,1063359,358,139.3
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310130,UPC,1,INTERNAL_TYPE,0,0,12,83857,358,0.42,0,20,86602,358,0.72
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310130,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310130,UPC,2,EXTERNAL_TYPE,0,0,405,2212480,358,31.82,0,242,291202,358,31.66
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310130,UPC,2,EXTERNAL_TYPE,1,0,329,2060754,358,45.8,0,171,183495,358,45.76
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310130,UPC,2,INTERNAL_TYPE,0,0,12,85159,358,0.4,0,20,89731,358,0.72
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310130,UPC,2,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310149,UIC,1,EXTERNAL_TYPE,0,0,0,7612,358,0.01,0,0,7476,358,0.01
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310149,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310149,UIC,1,INTERNAL_TYPE,0,0,24,99859,358,0.35,0,12,86688,358,0.36
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310149,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310149,UMC,1,INTERNAL_TYPE,0,0,152,1068335,358,2.59,0,152,1103513,358,2.61
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310149,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310149,UMC,1,MANAGEMENT_TYPE,0,0,0,23638,358,0.03,0,4,20337,358,0.22
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310149,UPC,0,EXTERNAL_TYPE,0,0,184,1881512,358,13.28,0,25,34103,358,13.01
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310149,UPC,0,EXTERNAL_TYPE,1,0,189,1879480,358,23.9,0,31,34557,358,23.7
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310149,UPC,0,INTERNAL_TYPE,0,0,12,81202,358,0.45,0,20,84797,358,0.56
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310149,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310149,UPC,1,EXTERNAL_TYPE,0,0,184,1881529,358,15.88,0,26,34067,358,15.63
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310149,UPC,1,EXTERNAL_TYPE,1,0,179,1876160,358,13.34,0,22,28587,358,13.05
10/07/2025,03,5GNR,Central Texas,131,North Texas,ELSS,1310149,UPC,1,INTERNAL_TYPE,0,0,0,0,358,0,0,0,0,358,0
