DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8,32.1,3.05,2.47,2.51,2.44,37.72,38.54,36.89,27157.68,1778.62,12098.68,0,0,98.18,104.14
10/07/2025,11,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61,24.71,1.1,2,2.85,1.19,17.36,23.33,11.63,12495.95,1442.7,5480.33,0,0,375.81,433.31
10/07/2025,11,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.99,0.58,9.92,9.93,9.92,76.66,76.67,76.64,27595.95,3572.5,241.52,0,0,0.33,0.34
10/07/2025,11,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8,24.03,20.13,9.94,9.95,9.94,79.64,79.66,79.62,28670.05,3578.72,7847.9,0,0,74.54,6421.95
10/07/2025,11,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21.23,23.78,19.31,9.91,9.92,9.91,79.7,79.71,79.68,28690.47,3568.72,7644.34,0,0,78.16,5248.49
10/07/2025,11,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62,0.75,0.54,9.84,9.85,9.84,76.62,76.64,76.61,27583.81,3543.99,223.67,0,0,0.25,0.17
10/07/2025,11,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,46.73,3.28,2.47,2.5,2.44,37.7,38.4,37,27142.72,1776.29,17208.75,0,0,137,157.83
10/07/2025,11,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.04,27.65,1.16,1.63,2.25,1.05,19.28,27.2,11.64,13879.33,1170.87,7224.82,0,0,613.28,662.51
10/07/2025,11,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.81,42.17,0.58,9.9,9.94,9.87,78.19,79.78,76.6,56293.55,7131.26,13546.15,0,0,119.63,8480.3
10/07/2025,11,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20.04,43.71,0.55,9.88,9.93,9.83,78.2,79.87,76.56,56306.52,7109.85,14428.61,0,0,98.94,8783.05
